orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5209616	Shew_2073		lactoylglutathione lyase (RefSeq)	3	0.33743777673795	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5210862	Shew_3288		23S rRNA (guanosine-2'-O-)-methyltransferase (RefSeq)	4	0.308879180387248	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5210368	Shew_2811		membrane protein (RefSeq)	5	0.291627084985013	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5210836	Shew_3262		hypothetical protein (RefSeq)	6	0.290573654956545	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5208276	Shew_0788		dienelactone hydrolase (RefSeq)	7	0.290224783852689	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5208885	Shew_1386		CheA signal transduction histidine kinase (RefSeq)	8	0.289731297951301	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5208437	Shew_0949		redoxin domain-containing protein (RefSeq)	9	0.288684765312662	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5210104	Shew_2548		potassium efflux system protein (RefSeq)	10	0.287360606758833	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5209300	Shew_1778		glutamine amidotransferase (RefSeq)	11	0.284067266943511	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5209831	Shew_2284		hypothetical protein (RefSeq)	12	0.282671550594784	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5210667	Shew_3095		hypothetical protein (RefSeq)	13	0.28082775641598	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5208444	Shew_0956		peptidylprolyl isomerase, FKBP-type (RefSeq)	14	0.279116172680535	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5209212	Shew_1690		hypothetical protein (RefSeq)	15	0.278120645254942	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5208843	Shew_1344		MCP methyltransferase, CheR-type (RefSeq)	16	0.277330307812805	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5208883	Shew_1384		response regulator receiver protein (RefSeq)	17	0.276516726029538	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5209815	Shew_2268		hypothetical protein (RefSeq)	18	0.276148595657801	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5211393	Shew_3805		rhodanese domain-containing protein (RefSeq)	19	0.274716533380385	FALSE
PV4	5210990	Shew_3416		diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s) (RefSeq)	5210414	Shew_2855		hypothetical protein (RefSeq)	20	0.273244276534423	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5207679	Shew_0201		acetylornithine deacetylase (RefSeq)	1	0.314036913380739	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5208740	Shew_1243		peptidyl-Lys metalloendopeptidase (RefSeq)	2	0.281001464863957	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5210338	Shew_2781		diguanylate cyclase/phosphodiesterase (RefSeq)	3	0.279482375044065	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5207966	Shew_0482		hypothetical protein (RefSeq)	4	0.276747994443022	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5210548	Shew_2976		hypothetical protein (RefSeq)	5	0.272665975242966	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5208249	Shew_0761		hypothetical protein (RefSeq)	6	0.260534656534733	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5209741	Shew_2194		hypothetical protein (RefSeq)	7	0.256142461126618	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5209090	Shew_1568		arginyl-tRNA-protein transferase (RefSeq)	8	0.250119296063683	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5207584	Shew_0118		cytochrome oxidase assembly (RefSeq)	9	0.24975640134134	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5210675	Shew_3103		aldehyde dehydrogenase (RefSeq)	10	0.246743141184176	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5208894	Shew_1395		VacJ family lipoprotein (RefSeq)	11	0.246438939768715	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5208341	Shew_0853		ABC transporter-related protein (RefSeq)	12	0.236646796489042	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5209933	Shew_2381		RDD domain-containing protein (RefSeq)	13	0.236580200042374	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5208743	Shew_1246		hypothetical protein (RefSeq)	14	0.232673145793341	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5210244	Shew_2687		hypothetical protein (RefSeq)	15	0.231929122320114	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5209357	Shew_1828		peptidoglycan binding domain-containing protein (RefSeq)	16	0.229512919408267	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5207773	Shew_0294		alanine--glyoxylate transaminase (RefSeq)	17	0.228811236074203	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5208575	Shew_1086		hemerythrin HHE cation binding domain-containing protein (RefSeq)	18	0.226620039246617	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5209949	Shew_2397		hypothetical protein (RefSeq)	19	0.226470077476427	FALSE
PV4	5210991	Shew_3417		hypothetical protein (RefSeq)	5208410	Shew_0922		methyl-accepting chemotaxis sensory transducer (RefSeq)	20	0.226404413146231	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5210142	Shew_2586		amidohydrolase (RefSeq)	1	0.300748086720886	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5208266	Shew_0778		hypothetical protein (RefSeq)	2	0.298731043954066	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5210564	Shew_2992		amidohydrolase (RefSeq)	3	0.297639635857658	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5209059	Shew_1537		FAD dependent oxidoreductase (RefSeq)	4	0.296219957424058	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5210101	Shew_2545		diguanylate cyclase (RefSeq)	5	0.291810329391613	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5208624	Shew_1133		hypothetical protein (RefSeq)	6	0.286855205632828	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5210533	Shew_2961		hypothetical protein (RefSeq)	7	0.284061556806826	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5211069	Shew_3485		peptidase S9 prolyl oligopeptidase (RefSeq)	8	0.28100371898945	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5208168	Shew_0680		LysR family transcriptional regulator (RefSeq)	9	0.277538634516053	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5209717	Shew_2170		endonuclease/exonuclease/phosphatase (RefSeq)	10	0.274905532195708	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5211346	Shew_3758		histidine utilization repressor (RefSeq)	11	0.274541475915984	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5207781	Shew_0302		phosphoesterase, PA-phosphatase related (RefSeq)	12	0.271420657375321	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	13	0.265635155984318	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5210046	Shew_2493		protein of unknown function DUF463, YcjX family protein (RefSeq)	14	0.265596064633624	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5208379	Shew_0891		methyl-accepting chemotaxis sensory transducer with Pas/Pac sensor (RefSeq)	15	0.259317688850303	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5207478	Shew_0012		hypothetical protein (RefSeq)	16	0.252515845432906	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5210354	Shew_2797		trimethylamine-N-oxide reductase c-type cytochrome TorC (RefSeq)	17	0.250236746026268	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5209404	Shew_1875		peptidase M28 (RefSeq)	18	0.249203987921033	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5207602	Shew_0136		stearoyl-CoA 9-desaturase (RefSeq)	19	0.248477075594506	FALSE
PV4	5210992	Shew_3418		hypothetical protein (RefSeq)	5207970	Shew_0486		permease (RefSeq)	20	0.248132172964265	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5208888	Shew_1389		cobyrinic acid a,c-diamide synthase (RefSeq)	1	0.525921064529376	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5208629	Shew_1138		twitching motility protein (RefSeq)	2	0.490662180402378	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5208630	Shew_1139		twitching motility protein (RefSeq)	3	0.478571662743601	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5211397	Shew_3809		protein of unknown function DUF610, YibQ (RefSeq)	4	0.477903244532849	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5211445	Shew_3854		cobyrinic acid a,c-diamide synthase (RefSeq)	5	0.47231813351255	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5208843	Shew_1344		MCP methyltransferase, CheR-type (RefSeq)	6	0.46865684183633	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5207551	Shew_0085		methyl-accepting chemotaxis sensory transducer (RefSeq)	7	0.466514869248383	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5208883	Shew_1384		response regulator receiver protein (RefSeq)	8	0.46075123766499	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5209806	Shew_2259		metal dependent phosphohydrolase (RefSeq)	9	0.452202344323045	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5209544	Shew_2011		acriflavin resistance protein (RefSeq)	10	0.448353928909106	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5209145	Shew_1623		hypothetical protein (RefSeq)	11	0.445785800162609	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5209847	Shew_2300		hypothetical protein (RefSeq)	12	0.441121221556087	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5208849	Shew_1350	flgG	flagellar basal body rod protein FlgG (RefSeq)	13	0.438578948583043	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5208885	Shew_1386		CheA signal transduction histidine kinase (RefSeq)	14	0.437301178569396	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5208828	Shew_1330		Rieske (2Fe-2S) domain-containing protein (RefSeq)	15	0.430953841368454	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5208013	Shew_0529		Sel1 domain-containing protein (RefSeq)	16	0.43086482649417	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5209420	Shew_1891		Fmu (Sun) domain-containing protein (RefSeq)	17	0.427596216801166	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5209997	Shew_2445		hypothetical protein (RefSeq)	18	0.426879624902563	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5208826	Shew_1328		acylneuraminate cytidylyltransferase (RefSeq)	19	0.423003885540496	FALSE
PV4	5210993	Shew_3419		two component transcriptional regulator (RefSeq)	5208884	Shew_1385		chemotaxis phosphatase, CheZ (RefSeq)	20	0.422755290019797	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5207582	Shew_0116		electron transport protein SCO1/SenC (RefSeq)	1	0.348740871480855	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	2	0.336210784650001	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5209683	Shew_2136		carboxylesterase (RefSeq)	3	0.334873085564993	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5208640	Shew_1149		LysR family transcriptional regulator (RefSeq)	4	0.334805761353325	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5208282	Shew_0794		diguanylate cyclase (RefSeq)	5	0.331420965532468	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5209315	Shew_1793		vault protein inter-alpha-trypsin subunit (RefSeq)	6	0.328895906312583	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5210235	Shew_2678		electron transfer flavoprotein, alpha subunit (RefSeq)	7	0.323703416365869	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5210729	Shew_3157		4Fe-4S ferredoxin iron-sulfur binding domain-containing protein (RefSeq)	8	0.323579827070093	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5211272	Shew_3688		molybdenum cofactor biosynthesis protein A (RefSeq)	9	0.318983518109546	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5209567	Shew_2033		hypothetical protein (RefSeq)	10	0.313537263904907	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5210593	Shew_3021		endonuclease I (RefSeq)	11	0.310979396048757	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5207950	Shew_0466		acriflavin resistance protein (RefSeq)	12	0.30928258333929	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5207909	Shew_0425		ABC-2 type transporter (RefSeq)	13	0.30848544749706	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5210648	Shew_3076		lysine exporter protein LysE/YggA (RefSeq)	14	0.305573067392601	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5210252	Shew_2695		two component transcriptional regulator (RefSeq)	15	0.304894782132617	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5211366	Shew_3778		ABC transporter-related protein (RefSeq)	16	0.304377397030116	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5209999	Shew_2447		hypothetical protein (RefSeq)	17	0.2993541926146	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5210297	Shew_2740		YfaZ family protein (RefSeq)	18	0.29592458950901	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5209329	Shew_1807		BNR repeat-containing protein (RefSeq)	19	0.29322056773745	FALSE
PV4	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5210795	Shew_3223		deoxyribonuclease I (RefSeq)	20	0.292100756127556	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5211099	Shew_3515		Beta-hydroxyacyl-(acyl-carrier-protein) dehydratase, FabA/FabZ (RefSeq)	1	0.39754267351547	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5211094	Shew_3510		phospholipid/glycerol acyltransferase (RefSeq)	2	0.39489594387109	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5211110	Shew_3526		3-oxoacyl-(acyl carrier protein) synthase II (RefSeq)	3	0.392330405001807	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5209374	Shew_1845		lysine exporter protein LysE/YggA (RefSeq)	4	0.378907241222243	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5208098	Shew_0610		integral membrane sensor signal transduction histidine kinase (RefSeq)	5	0.378090022463696	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5210606	Shew_3034		diguanylate cyclase (RefSeq)	6	0.377101385044502	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5211100	Shew_3516		glycosyl transferase family protein (RefSeq)	7	0.371863295442036	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5208643	Shew_1152		MscS mechanosensitive ion channel (RefSeq)	8	0.371360326548878	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5208181	Shew_0693		hypothetical protein (RefSeq)	9	0.370810723171266	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5211109	Shew_3525	fabG	3-ketoacyl-(acyl-carrier-protein) reductase (RefSeq)	10	0.368849388031155	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5211096	Shew_3512		acyl carrier protein (RefSeq)	11	0.36389358492819	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5211093	Shew_3509		hypothetical protein (RefSeq)	12	0.356447244451961	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5208563	Shew_1074		cytochrome B561 (RefSeq)	13	0.337986181758337	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5211107	Shew_3523		3-oxoacyl-(acyl carrier protein) synthase I (RefSeq)	14	0.337162319187011	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5211098	Shew_3514		hypothetical protein (RefSeq)	15	0.329340317394667	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5210586	Shew_3014		gamma-glutamyl kinase (RefSeq)	16	0.32866487565276	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5209663	Shew_2116		AsmA family protein (RefSeq)	17	0.323674617465227	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5209411	Shew_1882		metal dependent phosphohydrolase (RefSeq)	18	0.317608985693658	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5208385	Shew_0897		hypothetical protein (RefSeq)	19	0.311350410975892	FALSE
PV4	5210995	Shew_3421		hypothetical protein (RefSeq)	5210525	Shew_2953		diguanylate cyclase (RefSeq)	20	0.311340368741109	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5211355	Shew_3767		hypothetical protein (RefSeq)	1	0.37842747546189	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5210555	Shew_2983		Tat pathway signal sequence domain-containing protein (RefSeq)	2	0.342099048883473	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5208218	Shew_0730		protein of unknown function DUF395, YeeE/YedE (RefSeq)	3	0.341575170041072	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5209534	Shew_2001		hypothetical protein (RefSeq)	4	0.337679719983804	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5210542	Shew_2970		hypothetical protein (RefSeq)	5	0.321029190260409	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5208786	Shew_1288		type IV pilus biogenesis/stability protein PilW (RefSeq)	6	0.320630738424248	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5209306	Shew_1784		hypothetical protein (RefSeq)	7	0.320606325088522	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5208301	Shew_0813		diguanylate cyclase/phosphodiesterase with PAS/PAC and GAF sensor(s) (RefSeq)	8	0.31845589531575	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5208392	Shew_0904		GPR1/FUN34/yaaH family protein (RefSeq)	9	0.317826674381932	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5207945	Shew_0461		hypothetical protein (RefSeq)	10	0.315304470627649	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5210625	Shew_3053		Serine-type D-Ala-D-Ala carboxypeptidase (RefSeq)	11	0.315153192363727	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5209250	Shew_1728		curli production assembly/transport component CsgF precursor (RefSeq)	12	0.307555189832446	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5211065	Shew_3481		DNA repair protein RadC (RefSeq)	13	0.306650012544659	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5207891	Shew_0407		ribonuclease G (RefSeq)	14	0.305746283834365	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5209731	Shew_2184		septum site-determining protein MinC (RefSeq)	15	0.302909309518099	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5208204	Shew_0716		cobalbumin biosynthesis enzyme (RefSeq)	16	0.295846753749737	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5209324	Shew_1802		carboxy-terminal protease (RefSeq)	17	0.293645238756941	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5209508	Shew_1978		hypothetical protein (RefSeq)	18	0.290796584279919	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5210908	Shew_3334		hypothetical protein (RefSeq)	19	0.286149193559037	FALSE
PV4	5210997	Shew_3423		anti-RNA polymerase sigma 70 factor (RefSeq)	5210784	Shew_3212		cell division protein ZipA (RefSeq)	20	0.284896423278977	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5210810	Shew_3238		hypothetical protein (RefSeq)	1	0.357353537369283	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5208522	Shew_1033		putative radical SAM protein (RefSeq)	2	0.347878488390392	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5208603	Shew_1114		SapC family protein (RefSeq)	3	0.342626500077112	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5208556	Shew_1067		phospho-2-dehydro-3-deoxyheptonate aldolase (RefSeq)	4	0.337151860315512	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5210994	Shew_3420		integral membrane sensor signal transduction histidine kinase (RefSeq)	5	0.336210784650001	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5211375	Shew_3787	mogA	molybdenum cofactor biosynthesis protein (RefSeq)	6	0.331306145188626	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5208186	Shew_0698		Na+/H+ antiporter NhaC (RefSeq)	7	0.317009983139622	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5208932	Shew_1433		UDP-glucose 4-epimerase (RefSeq)	8	0.310572453295614	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5209870	Shew_2323		phosphate-starvation-inducible E (RefSeq)	9	0.310214404803328	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5210795	Shew_3223		deoxyribonuclease I (RefSeq)	10	0.308751469779019	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5208223	Shew_0735		SufS subfamily cysteine desulfurase (RefSeq)	11	0.305974506122846	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5210207	Shew_2650		hypothetical protein (RefSeq)	12	0.30562149042464	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5209360	Shew_1831		hypothetical protein (RefSeq)	13	0.299522275833571	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5209783	Shew_2236		adenine phosphoribosyltransferase (RefSeq)	14	0.297674062534568	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5208933	Shew_1434		UTP-glucose-1-phosphate uridylyltransferase GalU (RefSeq)	15	0.296623999264498	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5211135	Shew_3551		Bcr/CflA subfamily drug resistance transporter (RefSeq)	16	0.293214578062298	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5210287	Shew_2730		glutathione S-transferase domain-containing protein (RefSeq)	17	0.291722154179292	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5211395	Shew_3807		peptidase M23B (RefSeq)	18	0.288224047560675	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5210821	Shew_3247		hypothetical protein (RefSeq)	19	0.287411487970252	FALSE
PV4	5210999	Shew_3425		2-deoxyglucose-6-phosphatase (RefSeq)	5210221	Shew_2664		transcriptional regulator, putative (RefSeq)	20	0.283197504348573	FALSE
PV4	5211000	Shew_3426		endothelin-converting protein 1 (RefSeq)	5211057	Shew_3473		response regulator receiver protein (RefSeq)	1	0.596787320597124	FALSE
PV4	5211000	Shew_3426		endothelin-converting protein 1 (RefSeq)	5211241	Shew_3657		oligopeptidase A (RefSeq)	2	0.585061314084626	FALSE
PV4	5211000	Shew_3426		endothelin-converting protein 1 (RefSeq)	5207791	Shew_0308		hypothetical protein (RefSeq)	3	0.504831977157613	FALSE
PV4	5211000	Shew_3426		endothelin-converting protein 1 (RefSeq)	5208364	Shew_0876		methyl-accepting chemotaxis sensory transducer (RefSeq)	4	0.492268978993741	FALSE
PV4	5211000	Shew_3426		endothelin-converting protein 1 (RefSeq)	5209973	Shew_2421		diguanylate cyclase/phosphodiesterase with PAS/PAC and GAF sensor(s) (RefSeq)	5	0.478982784588344	FALSE
PV4	5211000	Shew_3426		endothelin-converting protein 1 (RefSeq)	5207900	Shew_0416		peptidase U62, modulator of DNA gyrase (RefSeq)	6	0.476910464895338	FALSE
PV4	5211000	Shew_3426		endothelin-converting protein 1 (RefSeq)	5208547	Shew_1058		holo-acyl-carrier-protein synthase (RefSeq)	7	0.472387642973311	FALSE
