orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Cup4G11	RR42_RS20345	RR42_RS20345		penicillin-binding protein	RR42_RS07800	RR42_RS07800		IclR family transcriptional regulator	13	0.41142302252703	FALSE
Cup4G11	RR42_RS20345	RR42_RS20345		penicillin-binding protein	RR42_RS06635	RR42_RS06635		MerR family transcriptional regulator	14	0.410607958440653	FALSE
Cup4G11	RR42_RS20345	RR42_RS20345		penicillin-binding protein	RR42_RS32900	RR42_RS32900		sugar ABC transporter ATPase	15	0.407911344074576	FALSE
Cup4G11	RR42_RS20345	RR42_RS20345		penicillin-binding protein	RR42_RS29395	RR42_RS29395		AraC family transcriptional regulator	16	0.406363211059612	FALSE
Cup4G11	RR42_RS20345	RR42_RS20345		penicillin-binding protein	RR42_RS09470	RR42_RS09470		2-dehydro-3-deoxygluconokinase	17	0.405963079953904	FALSE
Cup4G11	RR42_RS20345	RR42_RS20345		penicillin-binding protein	RR42_RS34505	RR42_RS34505		group 1 glycosyl transferase	18	0.402397784640855	FALSE
Cup4G11	RR42_RS20345	RR42_RS20345		penicillin-binding protein	RR42_RS37340	RR42_RS37340		cellulose synthase	19	0.402059350085486	FALSE
Cup4G11	RR42_RS20345	RR42_RS20345		penicillin-binding protein	RR42_RS07950	RR42_RS07950		ABC transporter substrate-binding protein	20	0.394502188839052	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS31410	RR42_RS31410		phospholipase	1	0.44313614426722	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS10150	RR42_RS10150		hypothetical protein	2	0.355862150660487	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS31465	RR42_RS31465		LysR family transcriptional regulator	3	0.35020453024895	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS01485	RR42_RS01485		phosphonate transporter	4	0.340144116037221	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS26445	RR42_RS26445		ABC transporter permease	5	0.33915032298198	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS30845	RR42_RS30845		hypothetical protein	6	0.337332952605461	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS25445	RR42_RS25445		hypothetical protein	7	0.336583063459101	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS22085	RR42_RS22085		hypothetical protein	8	0.325602146920046	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS28195	RR42_RS28195		SAM-dependent methyltransferase	9	0.323433905423611	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS00500	RR42_RS00500		transcriptional regulator	10	0.3232139125306	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS17775	RR42_RS17775		Fe(II)-dependent oxygenase	11	0.321472594885415	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS34360	RR42_RS34360		transposase	12	0.319856613090637	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS18770	RR42_RS18770		Reverse transcriptase	13	0.319688984895004	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS34320	RR42_RS34320		IclR family transcriptional regulator	14	0.318685831845684	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS16335	RR42_RS16335		hypothetical protein	15	0.318555323375549	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS26945	RR42_RS26945		2-hydroxy-3-oxopropionate reductase	16	0.317991454963291	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS21335	RR42_RS21335		FAD-linked oxidase	17	0.316222267408615	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS03970	RR42_RS03970		glycosyl transferase family 2	18	0.314741464918015	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS35205	RR42_RS35205		translation initiation inhibitor	19	0.312699338039359	FALSE
Cup4G11	RR42_RS20350	RR42_RS20350		hypothetical protein	RR42_RS19735	RR42_RS19735		hypothetical protein	20	0.312384358349222	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS20345	RR42_RS20345		penicillin-binding protein	1	0.598021665936919	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS01495	RR42_RS01495		diguanylate cyclase	2	0.455230920990251	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS18785	RR42_RS18785		hypothetical protein	3	0.42806036813037	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS03570	RR42_RS03570		membrane protein	4	0.404576912795186	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS05980	RR42_RS05980		TetR family transcriptional regulator	5	0.395766176971848	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS20715	RR42_RS20715		4-hydroxyacetophenone monooxygenase	6	0.39465951191183	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS08395	RR42_RS08395		hypothetical protein	7	0.392740601842433	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS08385	RR42_RS08385		hypothetical protein	8	0.385401830131738	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS30830	RR42_RS30830		GTP cyclohydrolase	9	0.38295185954617	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS07680	RR42_RS07680		ABC transporter substrate-binding protein	10	0.382679498237795	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS33400	RR42_RS33400		hypothetical protein	11	0.373459514780892	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS20325	RR42_RS20325		aldo/keto reductase	12	0.359984928169706	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS05620	RR42_RS05620		esterase	13	0.356066511022473	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS06260	RR42_RS06260		MBL fold metallo-hydrolase	14	0.355743261231069	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS14145	RR42_RS14145		(2Fe-2S)-binding protein	15	0.35492682556623	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS08390	RR42_RS08390		hypothetical protein	16	0.35369486035097	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS20395	RR42_RS20395		membrane protein	17	0.352077794288582	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS29395	RR42_RS29395		AraC family transcriptional regulator	18	0.348614763160031	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS07810	RR42_RS07810		amino acid ABC transporter permease	19	0.344480271011914	FALSE
Cup4G11	RR42_RS20355	RR42_RS20355		alpha-2-macroglobulin	RR42_RS14045	RR42_RS14045		membrane protein	20	0.341237977217059	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	1	0.427608527363007	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS33500	RR42_RS33500		4-hydroxyphenylpyruvate dioxygenase	2	0.425109622733426	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS33490	RR42_RS33490		aromatic amino acid aminotransferase	3	0.419264863753951	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS01970	RR42_RS01970		maleylacetoacetate isomerase	4	0.399377215357078	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS31270	RR42_RS31270		fumarylacetoacetase	5	0.394270765534565	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS33495	RR42_RS33495		aromatic amino acid transporter	6	0.374296609560947	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS01435	RR42_RS01435		short-chain dehydrogenase	7	0.341315061474899	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS33505	RR42_RS33505		AsnC family transcriptional regulator	8	0.325233748685485	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS05965	RR42_RS05965		malonic semialdehyde reductase	9	0.322425067259224	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	10	0.310556488959907	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS27060	RR42_RS27060		cation transporter	11	0.307452923320788	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS09885	RR42_RS09885		hypothetical protein	12	0.307185555691765	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS06550	RR42_RS06550		LuxR family transcriptional regulator	13	0.307125660695305	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS15000	RR42_RS15000		GTP cyclohydrolase	14	0.302867999020828	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS27035	RR42_RS27035		hypothetical protein	15	0.302855699654839	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS15755	RR42_RS15755		acetyltransferase	16	0.295438278131202	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS03370	RR42_RS03370		ABC transporter	17	0.283410447040702	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS06520	RR42_RS06520		short-chain dehydrogenase	18	0.282855558483696	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS31380	RR42_RS31380		succinate--CoA ligase	19	0.279572326807795	FALSE
Cup4G11	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	RR42_RS14800	RR42_RS14800		LysR family transcriptional regulator	20	0.274855513029048	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS33500	RR42_RS33500		4-hydroxyphenylpyruvate dioxygenase	1	0.884802717198479	TRUE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS01970	RR42_RS01970		maleylacetoacetate isomerase	2	0.741637723795044	TRUE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS33505	RR42_RS33505		AsnC family transcriptional regulator	3	0.735928500745289	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS05965	RR42_RS05965		malonic semialdehyde reductase	4	0.695927933608029	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS33490	RR42_RS33490		aromatic amino acid aminotransferase	5	0.685157808491937	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS33495	RR42_RS33495		aromatic amino acid transporter	6	0.678436381826388	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS31270	RR42_RS31270		fumarylacetoacetase	7	0.675153277420858	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS01435	RR42_RS01435		short-chain dehydrogenase	8	0.602774698072014	TRUE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS31275	RR42_RS31275		homogentisate 1,2-dioxygenase	9	0.527871935467804	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	10	0.493369880985348	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS15000	RR42_RS15000		GTP cyclohydrolase	11	0.446432898763176	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS20360	RR42_RS20360		AsnC family transcriptional regulator	12	0.427608527363007	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS31280	RR42_RS31280		hypothetical protein	13	0.419202516391895	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS34345	RR42_RS34345		GTP cyclohydrolase	14	0.36776831463386	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS07455	RR42_RS07455		ABC transporter substrate-binding protein	15	0.362751657099682	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS22015	RR42_RS22015		histidine kinase	16	0.340000203541428	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS14800	RR42_RS14800		LysR family transcriptional regulator	17	0.333788979626254	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS07450	RR42_RS07450		ABC transporter permease	18	0.313373377417407	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS03665	RR42_RS03665		translation initiation factor IF-1	19	0.312394266151365	FALSE
Cup4G11	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	RR42_RS08710	RR42_RS08710		oxidoreductase	20	0.287055131762717	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS33495	RR42_RS33495		aromatic amino acid transporter	1	0.537696540150277	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS33500	RR42_RS33500		4-hydroxyphenylpyruvate dioxygenase	2	0.509328903086157	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	3	0.493369880985348	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS33505	RR42_RS33505		AsnC family transcriptional regulator	4	0.474925159584021	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS36040	RR42_RS36040		TonB-dependent receptor	5	0.411894315880102	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS01970	RR42_RS01970		maleylacetoacetate isomerase	6	0.39709869813221	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS32035	RR42_RS32035		short-chain dehydrogenase	7	0.381045093267035	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS17885	RR42_RS17885		ABC transporter permease	8	0.375370457643	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS07450	RR42_RS07450		ABC transporter permease	9	0.371004729864451	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS04350	RR42_RS04350		ABC transporter ATP-binding protein	10	0.367056741947983	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS25680	RR42_RS25680		hypothetical protein	11	0.362865371944541	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS27920	RR42_RS27920		hypothetical protein	12	0.359108168525833	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS00715	RR42_RS00715		ferritin	13	0.354866381552303	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS14495	RR42_RS14495		hypothetical protein	14	0.35278644759828	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS16395	RR42_RS16395		hypothetical protein	15	0.351875671835891	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS07695	RR42_RS07695		hypothetical protein	16	0.350774812491155	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS09240	RR42_RS09240		MFS transporter	17	0.35026616448073	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS13390	RR42_RS13390		enoyl-ACP reductase	18	0.345931651953623	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS36490	RR42_RS36490		acyl-CoA dehydrogenase	19	0.343665104261431	FALSE
Cup4G11	RR42_RS20370	RR42_RS20370		pterin-4-alpha-carbinolamine dehydratase	RR42_RS03160	RR42_RS03160		hypothetical protein	20	0.335919246870134	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS20380	RR42_RS20380		histidine kinase	1	0.924164928238104	TRUE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS36695	RR42_RS36695		heavy metal resistance protein CzcA	2	0.786378497014452	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS36700	RR42_RS36700		multidrug transporter	3	0.765273520054509	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS06395	RR42_RS06395		TetR family transcriptional regulator	4	0.745457399007407	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS07545	RR42_RS07545		branched-chain amino acid ABC transporter substrate-binding protein	5	0.722873981375832	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS36705	RR42_RS36705		multidrug transporter	6	0.713320415671895	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS11150	RR42_RS11150		branched-chain amino acid ABC transporter substrate-binding protein	7	0.70626754473528	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS34870	RR42_RS34870		hypothetical protein	8	0.703799594701415	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS07540	RR42_RS07540		ABC transporter permease	9	0.69641653814295	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS11145	RR42_RS11145		ABC transporter permease	10	0.674704646970866	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS11155	RR42_RS11155		long-chain fatty acid--CoA ligase	11	0.667229114796246	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS20420	RR42_RS20420		maltoporin	12	0.6650367847749	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS02060	RR42_RS02060		nucleotide-binding protein	13	0.663733155393289	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS07535	RR42_RS07535		ABC transporter permease	14	0.660977238092495	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS11130	RR42_RS11130		mannosyltransferase	15	0.660581981456234	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS11135	RR42_RS11135		branched-chain amino acid ABC transporter substrate-binding protein	16	0.644744751091279	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS00380	RR42_RS00380		GntR family transcriptional regulator	17	0.6367202553793	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS11140	RR42_RS11140		ABC transporter permease	18	0.620952342261164	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS07550	RR42_RS07550		ABC transporter	19	0.595296283573607	FALSE
Cup4G11	RR42_RS20375	RR42_RS20375		transcriptional regulator	RR42_RS27735	RR42_RS27735		GntR family transcriptional regulator	20	0.570951436658172	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS20375	RR42_RS20375		transcriptional regulator	1	0.924164928238104	TRUE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS36695	RR42_RS36695		heavy metal resistance protein CzcA	2	0.785840381651869	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS36700	RR42_RS36700		multidrug transporter	3	0.763573391875721	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS06395	RR42_RS06395		TetR family transcriptional regulator	4	0.755713380299295	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS07540	RR42_RS07540		ABC transporter permease	5	0.720416569963786	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS20420	RR42_RS20420		maltoporin	6	0.714586861813967	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS07545	RR42_RS07545		branched-chain amino acid ABC transporter substrate-binding protein	7	0.713238226348896	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS34870	RR42_RS34870		hypothetical protein	8	0.708198667903187	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS11150	RR42_RS11150		branched-chain amino acid ABC transporter substrate-binding protein	9	0.697504016051786	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS36705	RR42_RS36705		multidrug transporter	10	0.696786525428406	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS11145	RR42_RS11145		ABC transporter permease	11	0.677535097539471	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS02060	RR42_RS02060		nucleotide-binding protein	12	0.673446914874424	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS00380	RR42_RS00380		GntR family transcriptional regulator	13	0.672485046709225	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS11130	RR42_RS11130		mannosyltransferase	14	0.666352020840623	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS11155	RR42_RS11155		long-chain fatty acid--CoA ligase	15	0.664457807008712	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS07535	RR42_RS07535		ABC transporter permease	16	0.648823955613346	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS09500	RR42_RS09500		dehydrogenase	17	0.637594509872974	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS11135	RR42_RS11135		branched-chain amino acid ABC transporter substrate-binding protein	18	0.63653114307849	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS07550	RR42_RS07550		ABC transporter	19	0.632968366788144	FALSE
Cup4G11	RR42_RS20380	RR42_RS20380		histidine kinase	RR42_RS11140	RR42_RS11140		ABC transporter permease	20	0.622203066734402	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS20650	RR42_RS20650		multidrug efflux RND transporter permease subunit	1	0.525180685833662	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS37520	RR42_RS37520		Fis family transcriptional regulator	2	0.456462082309374	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS29040	RR42_RS29040		histidyl-tRNA synthetase	3	0.431843156551679	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS37515	RR42_RS37515		hypothetical protein	4	0.431046780798821	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS37525	RR42_RS37525		hypothetical protein	5	0.423504849073504	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS08085	RR42_RS08085		hypothetical protein	6	0.415427432244044	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS37435	RR42_RS37435		elongation factor G	7	0.402978053668891	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS07610	RR42_RS07610		acetyl-CoA acetyltransferase	8	0.402033079794351	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS18950	RR42_RS18950		hypothetical protein	9	0.398748343602943	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS37530	RR42_RS37530		hypothetical protein	10	0.398406264947651	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS19420	RR42_RS19420		hypothetical protein	11	0.393481854250595	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS17565	RR42_RS17565		LysR family transcriptional regulator	12	0.393023832419214	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS17235	RR42_RS17235		poly(A) polymerase	13	0.390591737040101	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS06575	RR42_RS06575		alpha/beta hydrolase	14	0.388488224717581	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS20450	RR42_RS20450		16S rRNA methyltransferase	15	0.381054138323028	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS12565	RR42_RS12565		hypothetical protein	16	0.380864721835938	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS29315	RR42_RS29315		AcrR family transcriptional regulator	17	0.380251139440568	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS33265	RR42_RS33265		hypothetical protein	18	0.380163366458956	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS16440	RR42_RS16440		dihydropyrimidinase	19	0.379038550846922	FALSE
Cup4G11	RR42_RS20385	RR42_RS20385		methyltransferase	RR42_RS17560	RR42_RS17560		Fur family transcriptional regulator	20	0.37743341929488	FALSE
Cup4G11	RR42_RS20395	RR42_RS20395		membrane protein	RR42_RS29785	RR42_RS29785		hypothetical protein	1	0.49910609013102	FALSE
Cup4G11	RR42_RS20395	RR42_RS20395		membrane protein	RR42_RS05430	RR42_RS05430		DNA-directed RNA polymerase sigma-70 factor	2	0.471631967161025	FALSE
Cup4G11	RR42_RS20395	RR42_RS20395		membrane protein	RR42_RS05935	RR42_RS05935		membrane protein	3	0.467687347406476	FALSE
