orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_06080	AO353_06080		methylmalonate-semialdehyde dehydrogenase	8	0.398817950618419	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_09155	AO353_09155		amino acid dehydrogenase	9	0.355948976153401	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_16450	AO353_16450		protein-PII uridylyltransferase	10	0.315627933399152	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_12395	AO353_12395		poly(3-hydroxyalkanoate) granule-associated protein PhaF	11	0.293653522341402	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_22945	AO353_22945		glycogen branching protein	12	0.292063522118436	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_15295	AO353_15295		division/cell wall cluster transcriptional repressor MraZ	13	0.288064214920294	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_25520	AO353_25520		iron ABC transporter permease	14	0.287068533413743	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_20175	AO353_20175		ATP-dependent Clp protease proteolytic subunit	15	0.285152441306478	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_24255	AO353_24255		hypothetical protein	16	0.2783514556455	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_13285	AO353_13285		molybdopterin oxidoreductase	17	0.270215949382242	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_02710	AO353_02710		(p)ppGpp synthetase	18	0.257950643720238	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_12150	AO353_12150		histidine kinase	19	0.253011304557229	FALSE
pseudo3_N2E3	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	AO353_08885	AO353_08885		polyphosphate kinase	20	0.241927508776891	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	1	0.800857722439888	TRUE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_26560	AO353_26560		allantoate amidohydrolase	2	0.777308320837991	TRUE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_26565	AO353_26565		nitrate reductase	3	0.746559188681211	TRUE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_26580	AO353_26580		dihydropyrimidine dehydrogenase	4	0.713388067705087	TRUE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_26570	AO353_26570		phenylhydantoinase	5	0.684341920896801	TRUE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_26575	AO353_26575		dihydropyrimidine dehydrogenase	6	0.557844759669892	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_15390	AO353_15390		histidine kinase	7	0.490902795544124	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_06080	AO353_06080		methylmalonate-semialdehyde dehydrogenase	8	0.469178153012164	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_09155	AO353_09155		amino acid dehydrogenase	9	0.381846280770039	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_15295	AO353_15295		division/cell wall cluster transcriptional repressor MraZ	10	0.335227611390782	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_22945	AO353_22945		glycogen branching protein	11	0.328134127535585	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_12150	AO353_12150		histidine kinase	12	0.283718543940112	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_15485	AO353_15485		phosphate-starvation-inducible protein PsiE	13	0.278455042211755	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_09560	AO353_09560		type VI secretion protein	14	0.274812782335968	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_13285	AO353_13285		molybdopterin oxidoreductase	15	0.272149968241578	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_25520	AO353_25520		iron ABC transporter permease	16	0.268524689215943	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_09070	AO353_09070		ammonia channel protein	17	0.265849550723481	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_16450	AO353_16450		protein-PII uridylyltransferase	18	0.262951749342725	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_16385	AO353_16385		hypothetical protein	19	0.26121368276579	FALSE
pseudo3_N2E3	AO353_06090	AO353_06090		LysR family transcriptional regulator	AO353_24255	AO353_24255		hypothetical protein	20	0.259020315432506	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_28245	AO353_28245		(2Fe-2S)-binding protein	1	0.290025174378687	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_05295	AO353_05295		glucarate transporter	2	0.284047209068069	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_06100	AO353_06100		thymidylate synthase	3	0.281743561098081	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_05510	AO353_05510		N-acetyl-anhydromuranmyl-L-alanine amidase	4	0.276054774704356	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_13205	AO353_13205		23S rRNA methyltransferase	5	0.275746402031524	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_09875	AO353_09875		hypothetical protein	6	0.274232307725942	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_26945	AO353_26945		transcriptional regulator	7	0.272085416829053	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_12510	AO353_12510		cell division protein	8	0.267314203562517	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_16370	AO353_16370		cell filamentation protein Fic	9	0.266584683877122	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_18005	AO353_18005		allophanate hydrolase	10	0.261437797904786	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_09105	AO353_09105		LysR family transcriptional regulator	11	0.249095595030549	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_24935	AO353_24935		cysteine sulfinate desulfinase	12	0.247205299541758	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_25085	AO353_25085		hypothetical protein	13	0.245161495627888	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_03335	AO353_03335		hypothetical protein	14	0.244703961974886	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_05325	AO353_05325		GntR family transcriptional regulator	15	0.243731057441497	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_08475	AO353_08475		phosphoserine phosphatase	16	0.242793726524723	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_10090	AO353_10090		hypothetical protein	17	0.240650586083169	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_22840	AO353_22840		DNA-binding protein	18	0.240279295578053	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_01665	AO353_01665		NADP-dependent oxidoreductase	19	0.238975418171408	FALSE
pseudo3_N2E3	AO353_06095	AO353_06095		TetR family transcriptional regulator	AO353_10730	AO353_10730		hypothetical protein	20	0.236954008760069	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_23100	AO353_23100		antibiotic biosynthesis monooxygenase	1	0.312952320401681	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_19745	AO353_19745		Rieske (2Fe-2S) protein	2	0.307926845998588	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_09850	AO353_09850		hypothetical protein	3	0.302505806643044	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_28295	AO353_28295		GNAT family acetyltransferase	4	0.28809198140024	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_03195	AO353_03195		transcriptional regulator	5	0.282348053691567	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_06095	AO353_06095		TetR family transcriptional regulator	6	0.281743561098081	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_24365	AO353_24365		isomerase	7	0.277517795472742	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_12020	AO353_12020		hypothetical protein	8	0.272300564948691	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_05905	AO353_05905		LysR family transcriptional regulator	9	0.269684169686775	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_17725	AO353_17725		histidine ammonia-lyase	10	0.269032446799714	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_18745	AO353_18745		flagellar biosynthesis protein flip	11	0.266180660478849	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_09185	AO353_09185		phospholipase	12	0.264496443836922	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_24055	AO353_24055		ligand-gated channel protein	13	0.263320542201323	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_27575	AO353_27575		hypothetical protein	14	0.259750855189414	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_13280	AO353_13280		IMP dehydrogenase	15	0.258616617766323	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_01645	AO353_01645		hypothetical protein	16	0.25783227918391	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_28060	AO353_28060		hypothetical protein	17	0.256280888677916	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_25985	AO353_25985		hypothetical protein	18	0.255776022174519	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_27265	AO353_27265		phage tail protein	19	0.253755658568524	FALSE
pseudo3_N2E3	AO353_06100	AO353_06100		thymidylate synthase	AO353_10240	AO353_10240		NAD-dependent dehydratase	20	0.253538339526784	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_12405	AO353_12405		poly(R)-hydroxyalkanoic acid synthase	1	0.316437459926079	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_13760	AO353_13760		hypothetical protein	2	0.30522558261104	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_17665	AO353_17665		glycine cleavage system protein R	3	0.304283229272971	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_11425	AO353_11425		hypothetical protein	4	0.289966092164028	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_09740	AO353_09740		ankryin	5	0.283049410586211	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_10990	AO353_10990		glutamate:protein symporter	6	0.277723683581595	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_18630	AO353_18630		beta-ketoacyl-ACP synthase	7	0.27614014883141	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_19215	AO353_19215		hypothetical protein	8	0.272172687264611	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_11220	AO353_11220		LysR family transcriptional regulator	9	0.26572497362898	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_14460	AO353_14460		competence protein TfoX	10	0.264735158740412	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_27910	AO353_27910		porin	11	0.255982385828671	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_29285	AO353_29285		XRE family transcriptional regulator	12	0.250881968885007	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_06585	AO353_06585		hypothetical protein	13	0.249092391690745	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_27510	AO353_27510		hypothetical protein	14	0.249001765663604	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_06160	AO353_06160		transcriptional regulator	15	0.248701210124084	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_14225	AO353_14225		laccase	16	0.242878507845852	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_14090	AO353_14090		alkylphosphonate utilization protein	17	0.238848510625834	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_16995	AO353_16995		hypothetical protein	18	0.236182517418998	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_18505	AO353_18505		translation initiation factor 2	19	0.236176409774182	FALSE
pseudo3_N2E3	AO353_06105	AO353_06105		short-chain dehydrogenase	AO353_21355	AO353_21355		xylose isomerase	20	0.234744031571019	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_19055	AO353_19055		universal stress protein UspA	1	0.32680449594777	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_06170	AO353_06170		3-dehydroquinate dehydratase	2	0.311421467174434	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_01615	AO353_01615		pilus assembly protein PilA	3	0.308197594358652	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_11845	AO353_11845		ADP-ribose diphosphatase	4	0.306387082529196	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_14295	AO353_14295		LysR family transcriptional regulator	5	0.283737966371911	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_01605	AO353_01605		hypothetical protein	6	0.281788806292442	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_24460	AO353_24460		AraC family transcriptional regulator	7	0.279294155863953	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_05855	AO353_05855		toxin	8	0.279004292579203	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_22705	AO353_22705		CDP-6-deoxy-delta-3,4-glucoseen reductase	9	0.275485793690644	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_16835	AO353_16835		LuxR family transcriptional regulator	10	0.269217928219507	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_17360	AO353_17360		amidase	11	0.261090314385515	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_07870	AO353_07870		acyltransferase	12	0.25805221316829	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_15135	AO353_15135		isovaleryl-CoA dehydrogenase	13	0.254490898254597	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_26880	AO353_26880		MFS transporter	14	0.248397363329833	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_15810	AO353_15810		hypothetical protein	15	0.247958611523533	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_25575	AO353_25575		GNAT family acetyltransferase	16	0.246083404323987	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_12810	AO353_12810		transcriptional regulator	17	0.244716722650537	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_10195	AO353_10195		AsnC family transcriptional regulator	18	0.243983867213845	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_25515	AO353_25515		iron ABC transporter substrate-binding protein	19	0.243823501179819	FALSE
pseudo3_N2E3	AO353_06110	AO353_06110		8-oxoguanine deaminase	AO353_11255	AO353_11255		RND transporter	20	0.239705684899944	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_02315	AO353_02315		5-hydroxyisourate hydrolase	1	0.389494743410247	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_02325	AO353_02325		OHCU decarboxylase	2	0.384305260864897	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_02340	AO353_02340		hypothetical protein	3	0.369994210119643	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_00735	AO353_00735		xanthine dehydrogenase	4	0.360338779067165	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_17825	AO353_17825		LysR family transcriptional regulator	5	0.33757092694078	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_08815	AO353_08815		flagellar basal body-associated protein FliL	6	0.331555937224243	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_00730	AO353_00730		FAD-binding molybdopterin dehydrogenase	7	0.318213106062656	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_15485	AO353_15485		phosphate-starvation-inducible protein PsiE	8	0.298792971856033	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_20340	AO353_20340		gamma-carboxygeranoyl-CoA hydratase	9	0.295015408688523	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_24045	AO353_24045		iron ABC transporter ATP-binding protein	10	0.292890142267203	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_28435	AO353_28435		AraC family transcriptional regulator	11	0.292242790634569	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_15150	AO353_15150		hypothetical protein	12	0.29202993394686	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_21540	AO353_21540		type VI secretion protein	13	0.289988363290662	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_05510	AO353_05510		N-acetyl-anhydromuranmyl-L-alanine amidase	14	0.286296470578684	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_13205	AO353_13205		23S rRNA methyltransferase	15	0.28542220212472	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_13505	AO353_13505		acetyltransferase	16	0.28464416291716	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_21045	AO353_21045		hypothetical protein	17	0.282640555752477	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_21755	AO353_21755		histidine kinase	18	0.277177700963019	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_27420	AO353_27420		DNA-binding protein	19	0.276302620916783	FALSE
pseudo3_N2E3	AO353_06115	AO353_06115		adenosine deaminase	AO353_07235	AO353_07235		phosphoglycolate phosphatase	20	0.275463726463137	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_10235	AO353_10235		glycosyltransferase	1	0.405223887492519	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_10230	AO353_10230		glycosyltransferase	2	0.394366799618411	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_00520	AO353_00520		universal stress protein UspA	3	0.388326259698856	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_01350	AO353_01350		4-amino-4-deoxychorismate lyase	4	0.374775388861232	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_03625	AO353_03625		histidine triad (HIT) protein	5	0.355998064594966	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_14045	AO353_14045		hypothetical protein	6	0.343584491282413	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_27675	AO353_27675		ATP-dependent Clp protease ATP-binding subunit ClpA	7	0.342714602042371	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_13330	AO353_13330		aldehyde dehydrogenase	8	0.341505151733923	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_25630	AO353_25630		arginine N-succinyltransferase	9	0.337813047025265	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_15960	AO353_15960		hypothetical protein	10	0.332704102898786	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_25200	AO353_25200		glutathione-dependent formaldehyde-activating protein	11	0.33251402495565	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_15920	AO353_15920		carbon-nitrogen hydrolase	12	0.331141723656643	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_03630	AO353_03630		porin	13	0.328702263409153	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_08050	AO353_08050		16S rRNA methyltransferase	14	0.31767019930675	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_02315	AO353_02315		5-hydroxyisourate hydrolase	15	0.315642327911038	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_10875	AO353_10875		copper-binding protein	16	0.315352880643587	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_10870	AO353_10870		protoheme IX farnesyltransferase	17	0.314290488783635	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_27680	AO353_27680		ATP-dependent Clp protease adaptor ClpS	18	0.313958436152607	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_16430	AO353_16430		cysteine sulfinate desulfinase	19	0.311595581759671	FALSE
pseudo3_N2E3	AO353_06120	AO353_06120		MFS transporter	AO353_03295	AO353_03295		ribonuclease BN	20	0.30976283816346	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_03335	AO353_03335		hypothetical protein	1	0.365713306555573	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_06280	AO353_06280		nuclease	2	0.364317488760843	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_18745	AO353_18745		flagellar biosynthesis protein flip	3	0.36219744940854	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_06050	AO353_06050		exodeoxyribonuclease V subunit gamma	4	0.344756354271702	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_27550	AO353_27550		hypothetical protein	5	0.338263834495744	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_26890	AO353_26890		aspartate aminotransferase	6	0.337979169690843	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_15930	AO353_15930		peptidase M23	7	0.337585348974382	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_25570	AO353_25570		glycosyltransferase	8	0.334467101171763	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_21620	AO353_21620		peptidylprolyl isomerase	9	0.328949685048635	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_15630	AO353_15630		diguanylate cyclase	10	0.319246245688915	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_12760	AO353_12760		hypothetical protein	11	0.31916902223008	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_16975	AO353_16975		acyl-homoserine lactone acylase subunit beta	12	0.316532017638046	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_27460	AO353_27460		hypothetical protein	13	0.310324265377414	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_26065	AO353_26065		chitinase	14	0.309155060008702	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_22810	AO353_22810		hypothetical protein	15	0.305567324433112	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_25085	AO353_25085		hypothetical protein	16	0.302920982952444	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_24215	AO353_24215		hypothetical protein	17	0.30251095472809	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_19710	AO353_19710		hypothetical protein	18	0.302508845253276	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_23290	AO353_23290		cystathionine beta-synthase	19	0.297732014741109	FALSE
pseudo3_N2E3	AO353_06125	AO353_06125		ArsR family transcriptional regulator	AO353_15290	AO353_15290		methyltransferase	20	0.296457036995297	FALSE
pseudo3_N2E3	AO353_06130	AO353_06130		LysR family transcriptional regulator	AO353_26985	AO353_26985		hypothetical protein	1	0.301176410447842	FALSE
pseudo3_N2E3	AO353_06130	AO353_06130		LysR family transcriptional regulator	AO353_19045	AO353_19045		2-dehydropantoate 2-reductase	2	0.285232463929079	FALSE
pseudo3_N2E3	AO353_06130	AO353_06130		LysR family transcriptional regulator	AO353_00225	AO353_00225		terminase	3	0.285177308439025	FALSE
pseudo3_N2E3	AO353_06130	AO353_06130		LysR family transcriptional regulator	AO353_04805	AO353_04805		hypothetical protein	4	0.268366722190732	FALSE
pseudo3_N2E3	AO353_06130	AO353_06130		LysR family transcriptional regulator	AO353_08515	AO353_08515		ATPase	5	0.264504337729663	FALSE
pseudo3_N2E3	AO353_06130	AO353_06130		LysR family transcriptional regulator	AO353_04565	AO353_04565		nucleoid-associated protein	6	0.263114951391061	FALSE
