orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Phaeo	GFF3391	PGA1_c34440		putrescine transport system permease protein PotH	GFF1771	PGA1_c17950		Cytochrome B561	20	0.219081401375855	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF3389	PGA1_c34420		putrescine-binding periplasmic protein PotF	1	0.689748912493702	TRUE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF3390	PGA1_c34430		putrescine transport ATP-binding protein PotG	2	0.646731265210713	TRUE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF3391	PGA1_c34440		putrescine transport system permease protein PotH	3	0.566604849991115	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF504	PGA1_c05160		peptidase M56-like protein	4	0.32904353226205	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF887	PGA1_c09000		ribosomal large subunit pseudouridine synthase D	5	0.296586502533372	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF3242	PGA1_c32950		tRNA pseudouridine synthase B	6	0.29538048176519	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF1431	PGA1_c14480		S-adenosylmethionine decarboxylase SpeH	7	0.285295731598491	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF784	PGA1_c07980		metallo beta-lactamase domain-containing protein	8	0.280128718051711	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF2928	PGA1_c29750		putative ribosomal RNA large subunit methyltransferase	9	0.275433135204842	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF785	PGA1_c07990		putative hydrolase, TatD family	10	0.267618384516758	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF2666	PGA1_c27070		RNA polymerase sigma factor 70 (ECF15 subgroup, ECF26 subgroup)	11	0.265035530797304	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF3148	PGA1_c31990		peptidase, family S58	12	0.261192173404007	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF469	PGA1_c04800		tRNA (guanine-N(7)-)-methyltransferase TrmB	13	0.254672401375035	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF3251	PGA1_c33040		aldehyde dehydrogenase	14	0.254538370257661	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF2953	PGA1_c30000		ATP-dependent Clp protease adaptor protein ClpS	15	0.246358442924781	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF506	PGA1_c05180		Predicted small integral membrane protein	16	0.245273103989095	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF1231	PGA1_c12470		sulfite oxidase molybdopterin subunit	17	0.244337819797617	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF2729	PGA1_c27710		hypothetical protein	18	0.240095646017463	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF1136	PGA1_c11510		gamma-glutamylputrescine oxidoreductase PuuB	19	0.235487217771323	FALSE
Phaeo	GFF3392	PGA1_c34450		putrescine transport system permease protein PotI	GFF509	PGA1_c05210		sn-glycerol-3-phosphate import ATP-binding protein UgbC	20	0.234499175060925	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF1333	PGA1_c13490		putative cytochrome P450	1	0.74358084370503	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF3541	PGA1_c35940		Core-2/I-Branching enzyme.	2	0.737681109289465	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF875	PGA1_c08880		capsule polysaccharide export protein KpsC	3	0.732600592775815	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF2905	PGA1_c29520		beta-1,6-N-acetylglucosaminyltransferase-like protein	4	0.72261283155739	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF3542	PGA1_c35950		hypothetical protein	5	0.683733441511831	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF459	PGA1_c04700		hypothetical protein	6	0.682100310508418	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF2904	PGA1_c29510		Sulfotransferase family.	7	0.67665654980998	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF3303	PGA1_c33550		putative fatty acid desaturase	8	0.672259802663366	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF3398	PGA1_c34510		hypothetical protein	9	0.6529065220289	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF3122	PGA1_c31730		hypothetical protein	10	0.652900142132417	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF877	PGA1_c08900		putative capsule polysaccharide export protein KpsS	11	0.647546263108128	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF3123	PGA1_c31740		hypothetical protein	12	0.626520328712025	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF1332	PGA1_c13480		hypothetical protein	13	0.614356110950342	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF3540	PGA1_c35930		hypothetical protein	14	0.604274552463299	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF2310	PGA1_c23420		Domain of unknown function.	15	0.556486756145444	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF2401	PGA1_c24320		putative capsule polysaccharide export inner-membrane protein	16	0.52431582352792	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF2311	PGA1_c23430		Domain of unknown function.	17	0.518317314441073	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF1113	PGA1_c11280		Putative hemolysin	18	0.513662330767323	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF876	PGA1_c08890		putative capsule polysaccharide export outer membrane protein	19	0.512829601992321	FALSE
Phaeo	GFF3393	PGA1_c34460		hypothetical protein	GFF751	PGA1_c07650		hypothetical protein	20	0.476802109531507	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF3248	PGA1_c33010		glycosyltransferase-like protein	1	0.617864920763996	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF3255	PGA1_c33070		Glycosyl transferase family 11.	2	0.548540373409111	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF1072	PGA1_c10870		conserved hypothetical integral membrane protein	3	0.484853393933656	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	4	0.470745276297383	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF1003	PGA1_c10200		molybdenum cofactor biosynthesis protein A	5	0.459334756094169	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF1071	PGA1_c10860		putative ABC transporter, ATP binding protein	6	0.445675042967537	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF1629	PGA1_c16510		glycosyl transferase-like protein	7	0.442046964560111	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF3231	PGA1_c32840		Protein of unknown function (DUF3035).	8	0.437357439434774	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF73	PGA1_c00750		UDP-N-acetylglucosamine acyltransferase-like protein	9	0.42845725912791	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF2605	PGA1_c26460		Uncharacterized protein conserved in bacteria	10	0.428166017589137	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF3287	PGA1_c33390		Domain of unknown function (DUF3576).	11	0.426609022893578	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF2889	PGA1_c29360		VacJ-like lipoprotein	12	0.423767992501252	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF2449	PGA1_c24810		Glycosyltransferase family 10 (fucosyltransferase).	13	0.413967599222424	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF317	PGA1_c03290		transcription elongation factor GreA	14	0.406855696292114	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF1241	PGA1_c12570		ABC-type transport system involved in resistance to organic solvents, periplasmic component	15	0.400353934064309	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF3123	PGA1_c31740		hypothetical protein	16	0.398250116250432	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF3234	PGA1_c32870		putative heparinase II/III-like protein	17	0.397605111888014	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF2905	PGA1_c29520		beta-1,6-N-acetylglucosaminyltransferase-like protein	18	0.387431535783207	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF3541	PGA1_c35940		Core-2/I-Branching enzyme.	19	0.386440062022878	FALSE
Phaeo	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	GFF1073	PGA1_c10880		alanine racemase, biosynthetic	20	0.370078204798496	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF3359	PGA1_c34120		HTH-type transcriptional regulator PetP	1	0.575473133538145	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF3942	PGA1_65p00450		UDP-glucose 6-dehydrogenase Ugd	2	0.570202880095646	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF424	PGA1_c04350		putative glycosyltransferase protein	3	0.541058710839005	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF428	PGA1_c04390		Predicted glycosyl transferase	4	0.53708840253052	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF427	PGA1_c04380		putative colanic acid biosynthesis glycosyltransferase WcaL	5	0.519767827554855	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF423	PGA1_c04340		hypothetical protein	6	0.51203087188516	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF426	PGA1_c04370		putative glycosyltransferase protein	7	0.501789292078806	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF441	PGA1_c04520		putative ABC transporter cyclic nucleotide-binding protein	8	0.486654305836921	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF3394	PGA1_c34470		UDP-glucose 4-epimerase ExoB	9	0.470745276297383	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF3826	PGA1_262p02300		UDP-glucose/GDP-mannose dehydrogenase	10	0.458389676977997	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF422	PGA1_c04330		hypothetical protein	11	0.456579391675803	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF2449	PGA1_c24810		Glycosyltransferase family 10 (fucosyltransferase).	12	0.450700947871217	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF3304	PGA1_c33560		putative adenylate and guanylate cyclase	13	0.450075534177576	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF3255	PGA1_c33070		Glycosyl transferase family 11.	14	0.447953355117686	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF1396	PGA1_c14130		transglycolase-like protein	15	0.439736349158679	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF1874	PGA1_c19030		putative efflux transporter, RND family, MFP subunit	16	0.432166953271407	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF2429	PGA1_c24610		integral membrane protein, AcrB/AcrD/AcrF family	17	0.429528786217531	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF2310	PGA1_c23420		Domain of unknown function.	18	0.421293075786894	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF3248	PGA1_c33010		glycosyltransferase-like protein	19	0.420270686465906	FALSE
Phaeo	GFF3395	PGA1_c34480		UTP--glucose-1-phosphate uridylyltransferase CelA	GFF1875	PGA1_c19040		multidrug resistance protein MdtC	20	0.41331755885913	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF3542	PGA1_c35950		hypothetical protein	1	0.719866561839426	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF2401	PGA1_c24320		putative capsule polysaccharide export inner-membrane protein	2	0.706890678513339	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF3393	PGA1_c34460		hypothetical protein	3	0.6529065220289	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF2310	PGA1_c23420		Domain of unknown function.	4	0.591565273697445	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF3541	PGA1_c35940		Core-2/I-Branching enzyme.	5	0.579276009262685	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF459	PGA1_c04700		hypothetical protein	6	0.55944100460604	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF2905	PGA1_c29520		beta-1,6-N-acetylglucosaminyltransferase-like protein	7	0.553920635761193	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF751	PGA1_c07650		hypothetical protein	8	0.553346307815626	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF1333	PGA1_c13490		putative cytochrome P450	9	0.549779802891252	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF3122	PGA1_c31730		hypothetical protein	10	0.544124424035479	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF1332	PGA1_c13480		hypothetical protein	11	0.531073595750439	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF2400	PGA1_c24310		putative capsular polysaccharide transport system, ATP-binding protein	12	0.515374163324473	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF3123	PGA1_c31740		hypothetical protein	13	0.514307244134781	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF3303	PGA1_c33550		putative fatty acid desaturase	14	0.512801295934411	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF3540	PGA1_c35930		hypothetical protein	15	0.512528354951165	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF875	PGA1_c08880		capsule polysaccharide export protein KpsC	16	0.503531971960315	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF876	PGA1_c08890		putative capsule polysaccharide export outer membrane protein	17	0.479240774699554	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF1113	PGA1_c11280		Putative hemolysin	18	0.476125222258072	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF2311	PGA1_c23430		Domain of unknown function.	19	0.474379143331576	FALSE
Phaeo	GFF3398	PGA1_c34510		hypothetical protein	GFF2904	PGA1_c29510		Sulfotransferase family.	20	0.462760960674304	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF1542	PGA1_c15610		alcohol dehydrogenase, zinc binding	1	0.325089129565625	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF116	PGA1_c01180		Predicted P-loop-containing kinase	2	0.313262942210226	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF3106	PGA1_c31570		cytochrome c-like protein	3	0.298511412371403	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF1540	PGA1_c15590		putative transcriptional activator protein	4	0.282870461170406	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF3662	PGA1_262p00660		Predicted periplasmic protein	5	0.27417116615504	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF160	PGA1_c01640		Electron transfer DM13.	6	0.264376252363007	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF3449	PGA1_c35020		heat-inducible transcription repressor HrcA	7	0.262286362757469	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF3792	PGA1_262p01960		hypothetical protein	8	0.260261039146666	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF1352	PGA1_c13690		3-oxoacyl-[acyl-carrier-protein] synthase III	9	0.256963213265692	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF3777	PGA1_262p01810		hypothetical protein	10	0.254218138736087	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF1687	PGA1_c17100		hypothetical protein	11	0.252827526015118	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF154	PGA1_c01580		hypothetical protein	12	0.251952921504598	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF1519	PGA1_c15380		Uncharacterized conserved protein	13	0.251114491544995	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF2899	PGA1_c29460		putative integral membrane protein	14	0.249456143847311	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF3605	PGA1_262p00090		putative exopolysaccharide biosynthesis transport protein	15	0.244250978321121	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF149	PGA1_c01530		hypothetical protein	16	0.243720713901334	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF3206	PGA1_c32590		hypothetical protein	17	0.242661909131529	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF3666	PGA1_262p00700		stressosome protein rsbS-like protein	18	0.242435283307083	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF2410	PGA1_c24410		hypothetical protein	19	0.238857849199232	FALSE
Phaeo	GFF3399	PGA1_c34520		alpha-ketoglutarate-dependent dioxygenase AlkB	GFF2741	PGA1_c27840		putative polysaccharide biosynthesis protein	20	0.237582110076995	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF32	PGA1_c00320		DNA polymerase III subunit alpha	1	0.58191110952841	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF33	PGA1_c00330		protein imuB-like protein	2	0.498788141145072	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF1713	PGA1_c17370		uvrABC system protein A	3	0.478030226452598	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF107	PGA1_c01090		DNA repair protein RecO	4	0.444677000486986	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF2575	PGA1_c26160		uvrABC system protein B	5	0.425707977554154	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF276	PGA1_c02880		uvrABC system protein C	6	0.385088964476163	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF2982	PGA1_c30290		recombination protein RecR	7	0.376775947029744	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF3186	PGA1_c32390		Predicted membrane protein	8	0.353009061861895	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF3	PGA1_c00030		DNA replication and repair protein RecF	9	0.347285150087783	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF2723	PGA1_c27650		putative formate dehydrogenase H	10	0.331718899010555	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF1421	PGA1_c14380		ATP-dependent DNA helicase RecG	11	0.326734590187788	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF2957	PGA1_c30040		cytochrome oxidase maturation protein CcoS	12	0.321407384005865	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF3728	PGA1_262p01320		Uncharacterized protein conserved in bacteria	13	0.305050275170058	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF883	PGA1_c08960		Uncharacterized protein conserved in bacteria	14	0.300948900212346	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF2958	PGA1_c30050		heavy metal translocating ATPase CcoI	15	0.281266446759248	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF2922	PGA1_c29690		serine protease-like protein	16	0.272365946354041	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF1068	PGA1_c10840		DNA repair protein RadA	17	0.264695787406635	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF1507	PGA1_c15260		protein recA (recombinase A)	18	0.264577822784648	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF106	PGA1_c01080		Uncharacterized conserved protein	19	0.255167493425802	FALSE
Phaeo	GFF34	PGA1_c00340		hypothetical protein	GFF1198	PGA1_c12140		putative arsenate reductase	20	0.252580933417923	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF1995	PGA1_c20290		putative N-acetylmuramoyl-L-alanine amidase AmiC	1	0.53820481742226	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF266	PGA1_c02780		Membrane-bound metallopeptidase	2	0.516180237769126	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF1135	PGA1_c11500		putative pyridoxal-phosphate-dependent aminotransferase	3	0.459341737677466	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF1061	PGA1_c10770		5'-nucleotidase SurE	4	0.457972383963827	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF339	PGA1_c03500		putative cell division ATP-binding protein FtsE	5	0.457817649424276	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF922	PGA1_c09380		putative type 2 restriction enzyme naeI	6	0.452648158638658	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF3557	PGA1_c36110		monofunctional biosynthetic peptidoglycan transglycosylase MtgA	7	0.423072610102248	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF3533	PGA1_c35860		flagellar protein FlaF	8	0.403610958618146	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF592	PGA1_c06060		Flp pilus assembly protein, protease CpaA	9	0.400785516764401	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF2871	PGA1_c29170		outer memrane protein OmpA-like protein	10	0.397693673218164	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF1009	PGA1_c10260		putative pyridoxal-phosphate-dependent aminotransferase	11	0.397330547019045	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF1256	PGA1_c12720		Flagellar motor switch protein	12	0.39684515312051	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF3526	PGA1_c35790		flagellar basal-body rod protein FlgF	13	0.394817945738904	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF119	PGA1_c01210		Putative hemolysin	14	0.38708554584037	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF1113	PGA1_c11280		Putative hemolysin	15	0.374730403102279	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF3516	PGA1_c35690		hypothetical protein	16	0.371253855731304	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF825	PGA1_c08390		putative transcriptional regulator, AraC family	17	0.367250683275693	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF3523	PGA1_c35760		flagellar L-ring protein FlgH	18	0.360268324458961	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF267	PGA1_c02790		putative carboxy-terminal-processing protease	19	0.359759150126804	FALSE
Phaeo	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	GFF593	PGA1_c06070		hypothetical protein	20	0.356229806292102	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF3429	PGA1_c34820		ABC transporter ATP-binding protein	1	0.318973879137941	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF1504	PGA1_c15230		rRNA methyltransferase-like protein	2	0.306268166235994	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF3082	PGA1_c31330		putative Na+/Pi-cotransporter	3	0.306115251458317	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF478	PGA1_c04890		putative beta-lactamase	4	0.293827280231897	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF3728	PGA1_262p01320		Uncharacterized protein conserved in bacteria	5	0.267256667540523	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF2700	PGA1_c27420		AraC-like ligand binding domain./Cupin domain.	6	0.263774981904955	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF3325	PGA1_c33780		putative alpha / beta fold hydrolase	7	0.261342409581853	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF3870	PGA1_78p00340		Uncharacterized protein, possibly involved in utilization of glycolate and propanediol	8	0.256883328773522	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF3263	PGA1_c33140		putative glutathione-dependent formaldehyde-activating enzyme	9	0.256172535695341	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF1201	PGA1_c12170		putative 5'-nucleotidase	10	0.254032622612089	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF3098	PGA1_c31490		transporter, MFS family	11	0.252182260292073	FALSE
