orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
pseudo6_N2E2	Pf6N2E2_3595			Large protein containing transglutaminase-like domain	Pf6N2E2_3984			T1SS associated transglutaminase-like cysteine proteinase LapP	18	0.300968430569058	FALSE
pseudo6_N2E2	Pf6N2E2_3595			Large protein containing transglutaminase-like domain	Pf6N2E2_4754			Protein rarD	19	0.29939021615588	FALSE
pseudo6_N2E2	Pf6N2E2_3595			Large protein containing transglutaminase-like domain	Pf6N2E2_1111			cell wall degradation protein	20	0.296934954475882	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_4021			Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1	0.356625363812967	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_1423			Gamma-aminobutyrate permease	2	0.331401336156601	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_100			membrane protein, putative	3	0.323051671760828	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_5080			Putative metal chaperone, involved in Zn homeostasis, GTPase of COG0523 family	4	0.319104644999994	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_782			hypothetical protein	5	0.313215286487061	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_5135			FIG00953333: hypothetical protein	6	0.311316876315813	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_1321			MoaF protein precursor	7	0.309588255070245	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_1233			ABC-type protease exporter, ATP-binding component PrtD/AprD	8	0.308658899525642	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_4178			Glutathione S-transferase (EC 2.5.1.18)	9	0.293651272826542	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_3387			Phage integrase	10	0.289514687139499	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_3328			transcriptional regulator	11	0.28934424701735	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_4646			probable membrane protein NMA1176	12	0.285980580977004	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_1865			Beta-carotene hydroxylase	13	0.281621126175258	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_729			Respiratory nitrate reductase alpha chain (EC 1.7.99.4)	14	0.273299714148948	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_5751			Permeases of the major facilitator superfamily	15	0.272675143312031	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_2246			Arabinose efflux permease	16	0.26830790058167	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_692			Glucarate dehydratase (EC 4.2.1.40)	17	0.26650470579454	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_406			hypothetical protein	18	0.26543446006881	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_862			Fumarylacetoacetate hydrolase family protein	19	0.26496631671929	FALSE
pseudo6_N2E2	Pf6N2E2_3596			Large protein containing transglutaminase-like domain	Pf6N2E2_3231			Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	20	0.263620931648693	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_188			Formamidase (EC 3.5.1.49)	1	0.339057234817522	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_4620			Triphosphoribosyl-dephospho-CoA synthetase (EC 2.7.8.25)	2	0.336168902433571	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_5643			hypothetical protein	3	0.311192724985622	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_4672			FIG00953568: hypothetical protein	4	0.304749105904849	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_4113			Redox-sensing transcriptional regulator QorR	5	0.286833888613628	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_754			Histone acetyltransferase HPA2 and related acetyltransferases	6	0.28213627213001	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_3930			ABC-type amino acid transport/signal transduction systems, periplasmic component/domain	7	0.275947316828345	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_4119			Chaperone protein YscY (Yop proteins translocation protein Y)	8	0.274978376921679	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_4773			Coenzyme PQQ synthesis protein D	9	0.273023079159264	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_2003			hypothetical protein	10	0.261528301772275	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_5972			hypothetical protein	11	0.26132904815522	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_1499			ABC transporter amino acid-binding protein	12	0.255757342157067	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_832			Outer membrane component of tripartite multidrug resistance system	13	0.254684044878659	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_654			Phosphate-binding DING protein (related to PstS)	14	0.252876330308108	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_1486			Multidrug resistance ABC transporter ATP-binding and permease protein	15	0.25129443544218	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_3140			FIG00953680: hypothetical protein	16	0.250806381568527	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_1564			3-dehydroquinate synthase (EC 4.2.3.4)	17	0.246719515010707	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_5605			FxsA protein	18	0.246395236192927	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_1972			FIG004780: hypothetical protein in PFGI-1-like cluster	19	0.243235754582054	FALSE
pseudo6_N2E2	Pf6N2E2_3597			hypothetical protein	Pf6N2E2_5766			Quaternary ammonium compound-resistance protein SugE	20	0.242372418512457	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_4247			O-antigen acetylase	1	0.36812355031445	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_2017			DNA-binding protein	2	0.354982637818201	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_5979			D-galactonate regulator, IclR family	3	0.341498266168759	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_1684			Ferrichrome-iron receptor	4	0.321765457948741	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_2810			Cardiolipin synthetase (EC 2.7.8.-)	5	0.318564268595609	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_2986			Transcriptional regulator, LuxR family	6	0.317642333058825	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_2532			Thioredoxin	7	0.314829680872393	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_5463			sensor histidine kinase	8	0.313928011799457	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_190			Aliphatic amidase AmiE (EC 3.5.1.4)	9	0.310665685430276	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_340			Glutathione-regulated potassium-efflux system ancillary protein KefF	10	0.305182095172777	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_4006			Sulfate and thiosulfate binding protein CysP	11	0.304161317114217	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_2519			Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	12	0.302450310017137	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_433			Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	13	0.299304044839186	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_5719			D-lactate dehydrogenase (EC 1.1.1.28)	14	0.298947393310553	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_1819			1-aminocyclopropane-1-carboxylate deaminase (EC 3.5.99.7)	15	0.297804885634758	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_2071			hypothetical protein	16	0.297345346259589	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_992			Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	17	0.297285546346552	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_2956			mRNA 3-end processing factor	18	0.297001693436295	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_350			Gfa-like protein	19	0.296446341109086	FALSE
pseudo6_N2E2	Pf6N2E2_3599			FIG00958717: hypothetical protein	Pf6N2E2_12			PvdO, pyoverdine responsive serine/threonine kinase (predicted by OlgaV)	20	0.294906672417064	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_2017			DNA-binding protein	1	0.338420120774493	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_830			Long-chain fatty acid transport protein	2	0.335654171845426	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_2253			hypothetical protein	3	0.324612202787737	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_2361			Type III secretion chaperone protein for YopD (SycD)	4	0.302995722493493	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_1320			Putative response regulator	5	0.30121609554354	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_727			Nitrate/nitrite transporter	6	0.295523067798369	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_944			Cytochrome oxidase biogenesis protein Sco1/SenC/PrrC, putative copper metallochaperone	7	0.291949195473877	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_1766			Outer membrane transporter, OMPP1/FadL/TodX family	8	0.290041308345438	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_2428			Thiol-disulfide isomerase and thioredoxins	9	0.287954921819625	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_2723			YcgN (Fragment)	10	0.284785400327197	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_3586			NAD synthetase (EC 6.3.1.5)	11	0.284480276633324	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_2527			Oxidoreductase, short chain dehydrogenase/reductase family	12	0.283369802176537	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_3826			Nitrogen regulation protein NR(I)	13	0.277129605270413	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_3478			Adenosine deaminase (EC 3.5.4.4)	14	0.274663480209185	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_3825			Nitrogen regulation protein NtrB (EC 2.7.13.3)	15	0.273904605845765	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_4149			Inhibitor of vertebrate lysozyme precursor	16	0.272353161300221	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_4159			Cytochrome c4	17	0.270827995828809	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_5069			putative Cytochrome bd2, subunit II	18	0.267004753926749	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_5924			Butyryl-CoA dehydrogenase (EC 1.3.99.2)	19	0.263574842740802	FALSE
pseudo6_N2E2	Pf6N2E2_36			Possible oxidoreductase	Pf6N2E2_5167			Lipoprotein, putative	20	0.262546608713646	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_6030			Diaminopimelate epimerase (EC 5.1.1.7)	1	0.33652283294914	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_229			Putative fumarylacetoacetate (FAA) hydrolase	2	0.332039951790199	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_2161			Conserved domain protein	3	0.326136677305518	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_6044			Sensor histidine kinase/response regulator	4	0.325519149025104	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_3251			Histidinol-phosphate aminotransferase (EC 2.6.1.9)	5	0.325211529658069	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_2022			BarA-associated response regulator UvrY (= GacA = SirA)	6	0.318214573121084	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_1508			DNA-binding response regulator	7	0.317611186553539	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_1981			FIG051360: Periplasmic protein TonB, links inner and outer membranes	8	0.313175938668619	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_1730			Quinone oxidoreductase (EC 1.6.5.5)	9	0.311896090075744	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_1968			Cobalt-zinc-cadmium resistance protein	10	0.3108757864418	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_5720			BarA sensory histidine kinase (= VarS = GacS)	11	0.307282131151849	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_2671			Putative large exoprotein involved in heme utilization or adhesion of ShlA/HecA/FhaA family	12	0.302787109154095	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_65			SAM-dependent methyltransferase YafE (UbiE paralog)	13	0.298848475594434	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_2465			Cys regulon transcriptional activator CysB	14	0.297746098083261	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_3932			D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	15	0.297490166212638	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_5740			Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	16	0.294495460559316	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_3940			Phosphoserine phosphatase (EC 3.1.3.3)	17	0.293763464418276	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_4180			FIG00955126: hypothetical protein	18	0.292595887673323	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_95			putative oxygenase (putative secreted protein)	19	0.290462112360955	FALSE
pseudo6_N2E2	Pf6N2E2_360			ABC peptide transporter, periplasmic ligand binding protein	Pf6N2E2_4401			Glycine cleavage system transcriptional activator	20	0.290194502171108	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_4595			FIG003551: hypothetical protein	1	0.360992136416304	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_447			Alkyl hydroperoxide reductase protein C (EC 1.6.4.-)	2	0.360784724500275	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_5267			Sulfate transporter, CysZ-type	3	0.354033354442054	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_43			Histidine permease YuiF	4	0.331949639735999	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_2128			Short-chain dehydrogenase/reductase SDR	5	0.331574670663161	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_4378			Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	6	0.3299897803116	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_5046			ATP-dependent RNA helicase PA3950	7	0.326548142264843	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_3255			YrbA protein	8	0.325647409379205	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_4034			NADH:ubiquinone oxidoreductase subunit 2 (chain N)	9	0.325063957550872	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_4333			Uncharacterized protein ImpD	10	0.311594289565649	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_3545			ABC transporter (iron.B12.siderophore.hemin) , periplasmic substrate-binding component	11	0.304435264729907	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_2346			23S rRNA (guanine-N-2-) -methyltransferase rlmL EC 2.1.1.-)	12	0.300981559877563	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_4612			Glutathione synthetase (EC 6.3.2.3)	13	0.292488687131858	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_791			hypothetical protein	14	0.292000550722738	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_3876			Agmatine deiminase (EC 3.5.3.12)	15	0.28961286986977	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_1507			Sensor protein basS/pmrB (EC 2.7.3.-)	16	0.287903691315123	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_4474			FIG006231: RNA-binding protein	17	0.286890093965524	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_5633			Aromatic amino acid transport protein AroP	18	0.284963419528573	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_3030			hypothetical protein	19	0.284355346145716	FALSE
pseudo6_N2E2	Pf6N2E2_3600			Fe-S OXIDOREDUCTASE (1.8.-.-)	Pf6N2E2_4593			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	20	0.282990238073609	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_2646			FIG00953416: hypothetical protein	1	0.392561357203008	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_1239			Putative TEGT family carrier/transport protein	2	0.369606629357026	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_529			FIG00954439: hypothetical protein	3	0.367968299742562	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_4821			Phosphoglycolate phosphatase (EC 3.1.3.18)	4	0.363132696662872	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_4365			Ribonuclease PH (EC 2.7.7.56)	5	0.35210678945162	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_3029			Holin	6	0.319775678161122	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_3279			FIG138315: Putative alpha helix protein	7	0.318158674373559	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_2845			RNA polymerase associated protein RapA (EC 3.6.1.-)	8	0.312950549750133	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_3158			tRNA (5-methoxyuridine) 34 synthase	9	0.311686039914165	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_5420			Cytosol aminopeptidase PepA (EC 3.4.11.1)	10	0.306345819364061	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_4599			Integral membrane protein YggT, involved in response to extracytoplasmic stress (osmotic shock)	11	0.302724670020042	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_2840			Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	12	0.301764009104128	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_4073			Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	13	0.301651634529404	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_1410			Coproporphyrinogen III oxidase, oxygen-independent (EC 1.3.99.22)	14	0.297444438565959	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_5534			FIG000859: hypothetical protein YebC	15	0.294576931263628	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_2969			Peptide chain release factor RF-3	16	0.293219073718637	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_5765			1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	17	0.287542793567884	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_2470			2-keto-3-deoxy-D-arabino-heptulosonate-7- phosphate synthase I alpha (EC 2.5.1.54)	18	0.287103595199874	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_5340			Stringent starvation protein A	19	0.286012787799609	FALSE
pseudo6_N2E2	Pf6N2E2_3603			FIG003573: hypothetical protein	Pf6N2E2_3876			Agmatine deiminase (EC 3.5.3.12)	20	0.284793941092971	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_1625			Ferric reductase (1.6.99.14)	1	0.657274005838033	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_4889			Putative transport protein	2	0.63784730851727	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_5705			Sensor protein PhoQ (EC 2.7.13.3)	3	0.634283962608774	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_2754			Sigma factor RpoE negative regulatory protein RseB precursor	4	0.626817927519268	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_2317			Putative analog of CcoH, COG3198	5	0.581249253162921	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_2030			ABC transporter, periplasmic substrate-binding protein	6	0.577868260907973	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_4120			Trk system potassium uptake protein TrkA	7	0.562764362802972	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_4451			FIG139438: lipoprotein B	8	0.546855228135371	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_69			Probable type IV pilus assembly FimV-related transmembrane protein	9	0.541624607947329	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_2316			Type cbb3 cytochrome oxidase biogenesis protein CcoG, involved in Cu oxidation	10	0.541359632058894	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_2311			Cytochrome c oxidase subunit CcoO (EC 1.9.3.1)	11	0.54075095524273	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_4432			Uroporphyrinogen-III synthase (EC 4.2.1.75)	12	0.54071162786184	FALSE
pseudo6_N2E2	Pf6N2E2_3606			23S rRNA (guanosine-2'-O-) -methyltransferase rlmB (EC 2.1.1.-)	Pf6N2E2_4776			Coenzyme PQQ synthesis protein F	13	0.539048202726844	FALSE
