orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS07000	ABIE51_RS07000		penicillin acylase family protein	2	0.673242449376428	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS16995	ABIE51_RS16995		cysteine synthase A	3	0.668142150510335	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS14455	ABIE51_RS14455		aquaporin Z	4	0.666357846054356	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS04020	ABIE51_RS04020		sensor domain-containing diguanylate cyclase	5	0.648718379735758	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS03365	ABIE51_RS03365		4-oxalocrotonate tautomerase family protein	6	0.634249972563462	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS11290	ABIE51_RS11290		aldo/keto reductase	7	0.628105636614572	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS14915	ABIE51_RS14915		general secretion pathway protein GspB	8	0.625047417650707	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS02175	ABIE51_RS02175		signal peptide peptidase SppA	9	0.624189528796156	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS09640	ABIE51_RS09640		OmpA family protein	10	0.61867041317324	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS10280	ABIE51_RS10280		LysR substrate-binding domain-containing protein	11	0.610035810379917	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS10080	ABIE51_RS10080		arginine deiminase	12	0.602634979514047	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS06980	ABIE51_RS06980		[protein-PII] uridylyltransferase	13	0.602458966156017	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS09915	ABIE51_RS09915		Hsp70 family protein	14	0.59798593237022	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS09210	ABIE51_RS09210		exodeoxyribonuclease III	15	0.597346022763834	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS15700	ABIE51_RS15700		hypothetical protein	16	0.581750336508824	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS00285	ABIE51_RS00285		tRNA (cytidine(34)-2'-O)-methyltransferase	17	0.58015752393549	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS06580	ABIE51_RS06580		DUF47 family protein	18	0.575754901530755	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS04575	ABIE51_RS04575		type II secretion system secretin GspD	19	0.575515830534646	FALSE
Lysobacter_OAE881	ABIE51_RS15300	ABIE51_RS15300		hypothetical protein	ABIE51_RS04530	ABIE51_RS04530		type II secretion system F family protein	20	0.57544062754967	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS07610	ABIE51_RS07610		excinuclease ABC subunit UvrA	1	0.932027264306536	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS16785	ABIE51_RS16785		flagellar motor switch protein FliG	2	0.699097529788537	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS01590	ABIE51_RS01590		LacI family DNA-binding transcriptional regulator	3	0.685112535308114	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS18055	ABIE51_RS18055		TldD/PmbA family protein	4	0.682186906240764	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS12455	ABIE51_RS12455		excinuclease ABC subunit UvrC	5	0.673271961399756	TRUE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS16765	ABIE51_RS16765		response regulator transcription factor	6	0.669359811494409	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS16845	ABIE51_RS16845		flagellar biosynthesis protein FlhB	7	0.66702065943966	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS08405	ABIE51_RS08405		tRNA pseudouridine(55) synthase TruB	8	0.66487562057224	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS16700	ABIE51_RS16700		flagellar basal body L-ring protein FlgH	9	0.661788698520438	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS07370	ABIE51_RS07370		methyltransferase domain-containing protein	10	0.661203233099297	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS06905	ABIE51_RS06905		RIP metalloprotease RseP	11	0.657958796627233	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS18540	ABIE51_RS18540		sigma-70 family RNA polymerase sigma factor	12	0.656154019491754	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS16945	ABIE51_RS16945		methyl-accepting chemotaxis protein	13	0.651127551943838	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS07275	ABIE51_RS07275		hypothetical protein	14	0.647428349188727	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS15125	ABIE51_RS15125		16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	15	0.639923328201464	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS13700	ABIE51_RS13700		MurR/RpiR family transcriptional regulator	16	0.636836377222089	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS07330	ABIE51_RS07330		hypothetical protein	17	0.630888559018778	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS07380	ABIE51_RS07380		site-specific integrase	18	0.629694580663569	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS07360	ABIE51_RS07360		hypothetical protein	19	0.627812710898236	FALSE
Lysobacter_OAE881	ABIE51_RS15310	ABIE51_RS15310		excinuclease ABC subunit UvrB	ABIE51_RS07325	ABIE51_RS07325		hypothetical protein	20	0.627711341058315	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS11470	ABIE51_RS11470		GNAT family N-acetyltransferase	1	0.721577870364553	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS03190	ABIE51_RS03190		methylated-DNA--[protein]-cysteine S-methyltransferase	2	0.646423253279984	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS10125	ABIE51_RS10125		proton-conducting transporter membrane subunit	3	0.625408471229392	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS11355	ABIE51_RS11355		hypothetical protein	4	0.615583166490042	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS13825	ABIE51_RS13825		CYTH domain-containing protein	5	0.597866990777789	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS03230	ABIE51_RS03230		efflux RND transporter periplasmic adaptor subunit	6	0.565979629032566	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS02025	ABIE51_RS02025		DUF3300 domain-containing protein	7	0.564748109701243	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS17255	ABIE51_RS17255		YkvA family protein	8	0.564032646046914	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS11580	ABIE51_RS11580		response regulator transcription factor	9	0.563207875679764	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS00525	ABIE51_RS00525		hypothetical protein	10	0.551955306928221	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS18890	ABIE51_RS18890		amidohydrolase family protein	11	0.550562163591596	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS01895	ABIE51_RS01895		ketosynthase	12	0.540199910358896	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS09895	ABIE51_RS09895		monovalent cation/H+ antiporter subunit A	13	0.537170174281131	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS00335	ABIE51_RS00335		bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	14	0.532874536662441	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS11200	ABIE51_RS11200		SRPBCC domain-containing protein	15	0.532849219237804	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS19150	ABIE51_RS19150		prolyl oligopeptidase family serine peptidase	16	0.532495786076886	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS10195	ABIE51_RS10195		anti-sigma regulatory factor	17	0.528612446842395	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS15440	ABIE51_RS15440		ubiquinol-cytochrome c reductase iron-sulfur subunit	18	0.527516894343275	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS17695	ABIE51_RS17695		hypothetical protein	19	0.526476807863647	FALSE
Lysobacter_OAE881	ABIE51_RS15315	ABIE51_RS15315		GspH/FimT family pseudopilin	ABIE51_RS14905	ABIE51_RS14905		DMT family transporter	20	0.524535902392519	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS09505	ABIE51_RS09505		DUF2721 domain-containing protein	1	0.665249107804764	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS18350	ABIE51_RS18350		ATP-binding protein	2	0.656563249468174	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS04285	ABIE51_RS04285		hypothetical protein	3	0.590365005576344	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS09515	ABIE51_RS09515		mechanosensitive ion channel family protein	4	0.583510111038965	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS01290	ABIE51_RS01290		alpha/beta hydrolase	5	0.555515867080292	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS03475	ABIE51_RS03475		hypothetical protein	6	0.554051328910724	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS06620	ABIE51_RS06620		alpha/beta hydrolase	7	0.548395322546362	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS10300	ABIE51_RS10300		RidA family protein	8	0.543202822947052	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS01100	ABIE51_RS01100		alpha/beta family hydrolase	9	0.532161912996989	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS11250	ABIE51_RS11250		DUF998 domain-containing protein	10	0.524128657570516	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS13555	ABIE51_RS13555		rhodanese-like domain-containing protein	11	0.517624356616002	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS05215	ABIE51_RS05215		twitching motility response regulator PilG	12	0.512771475260281	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS08640	ABIE51_RS08640		hypothetical protein	13	0.508664242264047	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS12770	ABIE51_RS12770		LysR family transcriptional regulator	14	0.49652322935413	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS02455	ABIE51_RS02455		benzoate/H(+) symporter BenE family transporter	15	0.494877363976301	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS04060	ABIE51_RS04060		NUDIX domain-containing protein	16	0.494019120089877	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS01830	ABIE51_RS01830		GNAT family N-acetyltransferase	17	0.488995564382467	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS18105	ABIE51_RS18105		GFA family protein	18	0.4888803724628	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS12195	ABIE51_RS12195		M14 family metallopeptidase	19	0.48188346660909	FALSE
Lysobacter_OAE881	ABIE51_RS15325	ABIE51_RS15325		type IV pilin protein	ABIE51_RS09950	ABIE51_RS09950		hypothetical protein	20	0.480596193478424	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS02790	ABIE51_RS02790		TonB-dependent receptor	1	0.61693269677758	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS14290	ABIE51_RS14290		cation diffusion facilitator family transporter	2	0.610865036796067	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS12710	ABIE51_RS12710		cyclopropane fatty acyl phospholipid synthase	3	0.604836409850824	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS01065	ABIE51_RS01065		SDR family oxidoreductase	4	0.598978031779517	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS11780	ABIE51_RS11780		transmembrane repetitive protein	5	0.587957114036804	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS03630	ABIE51_RS03630		LacI family DNA-binding transcriptional regulator	6	0.587685581214401	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS15180	ABIE51_RS15180		hypothetical protein	7	0.57874082709783	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS02745	ABIE51_RS02745		hypothetical protein	8	0.576105590778041	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS00620	ABIE51_RS00620		nicotinate phosphoribosyltransferase	9	0.574409739088514	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS18120	ABIE51_RS18120		hypothetical protein	10	0.572696229922391	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS10165	ABIE51_RS10165		SapC family protein	11	0.56389725100235	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS08595	ABIE51_RS08595		helix-turn-helix transcriptional regulator	12	0.559769451644858	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS06795	ABIE51_RS06795		metalloprotease TldD	13	0.559040322923619	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS03850	ABIE51_RS03850		cytochrome-c oxidase, cbb3-type subunit II	14	0.553091617398266	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS02755	ABIE51_RS02755		M20/M25/M40 family metallo-hydrolase	15	0.551177114150164	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS00260	ABIE51_RS00260		alpha/beta fold hydrolase	16	0.54338616687873	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS12810	ABIE51_RS12810		asparagine synthase-related protein	17	0.542962189090969	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS08795	ABIE51_RS08795		BolA family protein	18	0.542794705411985	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS09590	ABIE51_RS09590		DUF4142 domain-containing protein	19	0.541661601651784	FALSE
Lysobacter_OAE881	ABIE51_RS15330	ABIE51_RS15330		PilC/PilY family type IV pilus protein	ABIE51_RS03840	ABIE51_RS03840		cytochrome-c oxidase, cbb3-type subunit III	20	0.534701805654678	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS13345	ABIE51_RS13345		aromatic amino acid lyase	1	0.588434452144135	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS03065	ABIE51_RS03065		GNAT family N-acetyltransferase	2	0.576463603295003	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS15660	ABIE51_RS15660		PhzF family phenazine biosynthesis protein	3	0.576012471682226	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS15490	ABIE51_RS15490		TetR/AcrR family transcriptional regulator	4	0.566927962379656	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS05440	ABIE51_RS05440		23S rRNA (cytidine(2498)-2'-O)-methyltransferase RlmM	5	0.558971089345058	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS02065	ABIE51_RS02065		energy transducer TonB	6	0.558102404343834	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS00070	ABIE51_RS00070		hypothetical protein	7	0.551929482629432	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS14205	ABIE51_RS14205		carboxymuconolactone decarboxylase family protein	8	0.551072279459001	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS13220	ABIE51_RS13220		elongation factor P-like protein YeiP	9	0.548401248033404	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS02835	ABIE51_RS02835		LacI family DNA-binding transcriptional regulator	10	0.54422715001906	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS02745	ABIE51_RS02745		hypothetical protein	11	0.537715112568493	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS02120	ABIE51_RS02120		MFS transporter	12	0.535366971559946	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS14710	ABIE51_RS14710		efflux RND transporter periplasmic adaptor subunit	13	0.520117319211989	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS01590	ABIE51_RS01590		LacI family DNA-binding transcriptional regulator	14	0.516101138352031	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS15575	ABIE51_RS15575		DUF4123 domain-containing protein	15	0.512871855673903	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS14315	ABIE51_RS14315		MarR family transcriptional regulator	16	0.510640195069738	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS10865	ABIE51_RS10865		DUF2235 domain-containing protein	17	0.50548504554878	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS13905	ABIE51_RS13905		PilZ domain-containing protein	18	0.504284106312317	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS07845	ABIE51_RS07845		TIGR03013 family XrtA/PEP-CTERM system glycosyltransferase	19	0.502959509803131	FALSE
Lysobacter_OAE881	ABIE51_RS15335	ABIE51_RS15335		PilX N-terminal domain-containing pilus assembly protein	ABIE51_RS00645	ABIE51_RS00645		Fe2+-dependent dioxygenase	20	0.50233480246396	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS13345	ABIE51_RS13345		aromatic amino acid lyase	1	0.705755382705413	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS00630	ABIE51_RS00630		aldo/keto reductase	2	0.699470942360993	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS15955	ABIE51_RS15955		RNA polymerase factor sigma-54	3	0.683322844328817	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS04260	ABIE51_RS04260		DUF4398 domain-containing protein	4	0.671544001035457	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS11780	ABIE51_RS11780		transmembrane repetitive protein	5	0.670503288157874	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS03630	ABIE51_RS03630		LacI family DNA-binding transcriptional regulator	6	0.652232758386004	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS08545	ABIE51_RS08545		SGNH/GDSL hydrolase family protein	7	0.644746530275077	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS17750	ABIE51_RS17750		DUF3426 domain-containing protein	8	0.643184595806755	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS13890	ABIE51_RS13890		RNA polymerase sigma factor RpoE	9	0.634395208588358	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS03065	ABIE51_RS03065		GNAT family N-acetyltransferase	10	0.61947085670281	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS08800	ABIE51_RS08800		LacI family DNA-binding transcriptional regulator	11	0.605132433390338	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS18115	ABIE51_RS18115		hypothetical protein	12	0.591311826362955	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS03515	ABIE51_RS03515		hypothetical protein	13	0.587884367778614	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS10240	ABIE51_RS10240		hemerythrin domain-containing protein	14	0.586314149669771	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS03265	ABIE51_RS03265		trypsin-like peptidase domain-containing protein	15	0.584029322549001	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS07890	ABIE51_RS07890		YdcF family protein	16	0.57869028764428	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS13995	ABIE51_RS13995		DUF3488 and transglutaminase-like domain-containing protein	17	0.577686519080556	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS08215	ABIE51_RS08215		50S ribosomal protein L3 N(5)-glutamine methyltransferase	18	0.5775434708267	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS01070	ABIE51_RS01070		efflux transporter outer membrane subunit	19	0.576916737483064	FALSE
Lysobacter_OAE881	ABIE51_RS15340	ABIE51_RS15340		PilW family protein	ABIE51_RS13880	ABIE51_RS13880		DegQ family serine endoprotease	20	0.572400756645888	FALSE
Lysobacter_OAE881	ABIE51_RS15345	ABIE51_RS15345		type IV pilus modification protein PilV	ABIE51_RS14045	ABIE51_RS14045		MoaD/ThiS family protein	1	0.735808104392388	FALSE
Lysobacter_OAE881	ABIE51_RS15345	ABIE51_RS15345		type IV pilus modification protein PilV	ABIE51_RS02990	ABIE51_RS02990		molybdopterin oxidoreductase family protein	2	0.662020441344592	FALSE
