orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS00300	HGI48_RS00300		aldehyde dehydrogenase	6	0.523964919127216	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS09310	HGI48_RS09310		acyl carrier protein	7	0.522587729846003	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS19615	HGI48_RS19615		gamma-aminobutyric-acid receptor subunit beta	8	0.517630591917709	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS09515	HGI48_RS09515		arginine ABC transporter permease ArtM	9	0.499633436794134	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS10820	HGI48_RS10820		hypothetical protein	10	0.497586519520852	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS10005	HGI48_RS10005		ribosomal protein S5-alanine N-acetyltransferase	11	0.49485576603451	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS17810	HGI48_RS17810		SDR family oxidoreductase	12	0.487645285378808	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS02215	HGI48_RS02215		1-aminocyclopropane-1-carboxylate deaminase	13	0.485901304777175	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS17370	HGI48_RS17370		radical SAM family heme chaperone HemW	14	0.484554938258192	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS02145	HGI48_RS02145		ABC transporter permease	15	0.48114256241965	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS00100	HGI48_RS00100		formyl-CoA transferase	16	0.479350906304127	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS19445	HGI48_RS19445		phosphoethanolamine transferase EptA	17	0.472272614018729	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS05690	HGI48_RS05690		ATP-dependent protease ATP-binding subunit ClpX	18	0.472227803005063	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS08570	HGI48_RS08570		PAAR domain-containing protein	19	0.470790765694008	FALSE
Ddia6719	HGI48_RS14620	HGI48_RS14620		ABC transporter ATP-binding protein	HGI48_RS12900	HGI48_RS12900		membrane integrity-associated transporter subunit PqiA	20	0.467565867178882	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS19710	HGI48_RS19710		peptidoglycan glycosyltransferase/peptidoglycan DD-transpeptidase MrcA	1	0.895151378933848	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS18550	HGI48_RS18550		tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	2	0.866567214177032	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS01605	HGI48_RS01605		penicillin-binding protein activator	3	0.850338767349281	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS09935	HGI48_RS09935		ribonuclease T2	4	0.848680547495615	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS10740	HGI48_RS10740		TetR/AcrR family transcriptional regulator	5	0.841806326102582	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS20330	HGI48_RS20330		DUF413 domain-containing protein	6	0.833867924590478	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS19720	HGI48_RS19720		intracellular growth attenuator family protein	7	0.823484058078123	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS20600	HGI48_RS20600		envelope stress sensor histidine kinase CpxA	8	0.814909135320242	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS20335	HGI48_RS20335		HTH-type transcriptional regulator HdfR	9	0.810094352206206	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS01100	HGI48_RS01100		DUF1176 domain-containing protein	10	0.800409478438115	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS10905	HGI48_RS10905		universal stress protein UspE	11	0.797267926639178	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS11205	HGI48_RS11205		fatty acid metabolism transcriptional regulator FadR	12	0.796202364262679	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS18015	HGI48_RS18015		16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	13	0.790389019577791	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS05740	HGI48_RS05740		P-II family nitrogen regulator	14	0.788393474800043	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS01375	HGI48_RS01375		AsmA2 domain-containing protein YhdP	15	0.778876928988223	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS11220	HGI48_RS11220		disulfide bond formation protein DsbB	16	0.773801824406467	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS01480	HGI48_RS01480		phospholipid ABC transporter ATP-binding protein MlaF	17	0.773667647760266	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS18485	HGI48_RS18485		deoxyribonuclease I	18	0.773291658116597	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS19090	HGI48_RS19090		EF-P beta-lysylation protein EpmB	19	0.770064406525673	FALSE
Ddia6719	HGI48_RS14625	HGI48_RS14625		amino acid adenylation domain-containing protein	HGI48_RS01290	HGI48_RS01290		DNA-binding transcriptional regulator Fis	20	0.76320933733666	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS06875	HGI48_RS06875		lactonase family protein	1	0.532856007975749	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS11790	HGI48_RS11790		TetR family transcriptional regulator	2	0.527714104802095	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS21135	HGI48_RS21135		biliverdin-producing heme oxygenase	3	0.505324381507965	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS13755	HGI48_RS13755		acyl carrier protein	4	0.50426125691107	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS07405	HGI48_RS07405		aspartate/glutamate racemase family protein	5	0.497071630195606	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS15810	HGI48_RS15810		DNA repair protein RecO	6	0.490220705430704	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS08575	HGI48_RS08575		DUF1795 domain-containing protein	7	0.476549780005913	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS09345	HGI48_RS09345		S-formylglutathione hydrolase	8	0.476431289879898	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS02275	HGI48_RS02275		MCP four helix bundle domain-containing protein	9	0.475470602466717	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS06840	HGI48_RS06840		NADP-dependent phosphogluconate dehydrogenase	10	0.462039394064018	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS01490	HGI48_RS01490		outer membrane lipid asymmetry maintenance protein MlaD	11	0.459198550064676	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS07320	HGI48_RS07320		hydrogenase large subunit	12	0.456931104943731	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS01485	HGI48_RS01485		lipid asymmetry maintenance ABC transporter permease subunit MlaE	13	0.454132269579092	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS21210	HGI48_RS21210		D-tyrosyl-tRNA(Tyr) deacylase	14	0.454054943094168	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS14055	HGI48_RS14055		LysE family transporter	15	0.448003591588447	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS20945	HGI48_RS20945		two-component system response regulator DcuR	16	0.439185092293658	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS09800	HGI48_RS09800		citrate (pro-3S)-lyase subunit beta	17	0.43599575639997	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS11360	HGI48_RS11360		YniB family protein	18	0.433619651643974	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS16050	HGI48_RS16050		RNA polymerase-binding protein DksA	19	0.424912633462613	FALSE
Ddia6719	HGI48_RS14630	HGI48_RS14630		MbtH family NRPS accessory protein	HGI48_RS18830	HGI48_RS18830		IS3 family transposase	20	0.417005358388203	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS09190	HGI48_RS09190		DEAD/DEAH box helicase	1	0.673850262196484	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS07620	HGI48_RS07620		formate dehydrogenase subunit beta	2	0.63783319467754	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS11370	HGI48_RS11370		5-dehydro-4-deoxy-D-glucuronate isomerase	3	0.607053445916957	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS07295	HGI48_RS07295		addiction module antitoxin	4	0.605546245665268	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS05530	HGI48_RS05530		tRNA guanosine(34) transglycosylase Tgt	5	0.605256170756888	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS10335	HGI48_RS10335		formyltetrahydrofolate deformylase	6	0.603865223932062	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS12200	HGI48_RS12200		phage tail sheath protein	7	0.600482833606882	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS08025	HGI48_RS08025		DKNYY domain-containing protein	8	0.597283998362114	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS07980	HGI48_RS07980		type VI secretion system baseplate subunit TssK	9	0.586573730021927	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS20810	HGI48_RS20810		2-dehydro-3-deoxygluconokinase	10	0.582329814612229	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS10430	HGI48_RS10430		TonB system transport protein TonB	11	0.58178004596582	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS12865	HGI48_RS12865		AI-2E family transporter YdiK	12	0.567089758691384	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS02950	HGI48_RS02950		DNA adenine methylase	13	0.565797055525582	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS16005	HGI48_RS16005		dGTPase	14	0.557537263706545	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS09155	HGI48_RS09155		DUF3413 domain-containing protein	15	0.557393330860611	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS09665	HGI48_RS09665		formate C-acetyltransferase	16	0.557183010422694	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS06605	HGI48_RS06605		3-deoxy-7-phosphoheptulonate synthase AroG	17	0.556939678099115	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS12500	HGI48_RS12500		phage shock protein operon transcriptional activator	18	0.55487613821881	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS00970	HGI48_RS00970		acetyl-CoA C-acyltransferase FadA	19	0.554477358372547	FALSE
Ddia6719	HGI48_RS14635	HGI48_RS14635		enterochelin esterase	HGI48_RS21325	HGI48_RS21325		ribose ABC transporter permease	20	0.551969302696338	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS19840	HGI48_RS19840		glycogen synthase GlgA	1	0.751600150522107	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS01215	HGI48_RS01215		bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase	2	0.740108066004827	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS18400	HGI48_RS18400		phosphoglycerate dehydrogenase	3	0.722771849125293	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS16295	HGI48_RS16295		inner membrane protein YpjD	4	0.721759316987811	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS01900	HGI48_RS01900		aspartate carbamoyltransferase	5	0.711827718708939	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS18065	HGI48_RS18065		3-isopropylmalate dehydratase large subunit	6	0.708698075646482	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS01210	HGI48_RS01210		phosphoribosylamine--glycine ligase	7	0.698163391993022	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS19855	HGI48_RS19855		1,4-alpha-glucan branching protein GlgB	8	0.696439179326525	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS18060	HGI48_RS18060		3-isopropylmalate dehydrogenase	9	0.686931671150737	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS08375	HGI48_RS08375		DNA phosphorothioation system sulfurtransferase DndC	10	0.671195136662207	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS06115	HGI48_RS06115		outer membrane protein assembly factor BamC	11	0.66740398180968	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS15750	HGI48_RS15750		phosphoribosylformylglycinamidine synthase	12	0.665438250078726	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS06340	HGI48_RS06340		asparagine synthase B	13	0.664944493009961	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS08380	HGI48_RS08380		DNA sulfur modification protein DndB	14	0.662626967579212	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS18510	HGI48_RS18510		class 1 fructose-bisphosphatase	15	0.662478067615141	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS17485	HGI48_RS17485		diaminopimelate decarboxylase	16	0.657062703873873	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS18240	HGI48_RS18240		carbamoyl-phosphate synthase large subunit	17	0.65223751257465	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS14850	HGI48_RS14850		DUF4338 domain-containing protein	18	0.647804884147363	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS18055	HGI48_RS18055		2-isopropylmalate synthase	19	0.646559665269324	FALSE
Ddia6719	HGI48_RS14640	HGI48_RS14640		TonB-dependent siderophore receptor	HGI48_RS10350	HGI48_RS10350		two-component system response regulator RssB	20	0.645818672022822	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS12130	HGI48_RS12130		tail protein X	1	0.622706819120321	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS03875	HGI48_RS03875		DUF2274 domain-containing protein	2	0.549674047082689	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS15470	HGI48_RS15470		type II secretion system minor pseudopilin GspI	3	0.542778197918041	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS06730	HGI48_RS06730		polysaccharide biosynthesis/export family protein	4	0.5393365780174	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS14710	HGI48_RS14710		type II secretion system minor pseudopilin GspI	5	0.523284393493935	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS10880	HGI48_RS10880		hypothetical protein	6	0.51936008284354	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS09815	HGI48_RS09815		triphosphoribosyl-dephospho-CoA synthase CitG	7	0.51549995542033	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS11785	HGI48_RS11785		4-hydroxy-tetrahydrodipicolinate synthase	8	0.492423919053132	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS15485	HGI48_RS15485		general secretion pathway protein GspL	9	0.475163479759607	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS05420	HGI48_RS05420		N-acetyltransferase	10	0.475101481122245	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS18705	HGI48_RS18705		LLM class flavin-dependent oxidoreductase	11	0.472583663419737	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS10450	HGI48_RS10450		outer membrane protein OmpW	12	0.472275738009676	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS19500	HGI48_RS19500		AraC family transcriptional regulator	13	0.469823607502862	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS20135	HGI48_RS20135		amino acid ABC transporter substrate-binding protein	14	0.463113996621081	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS04430	HGI48_RS04430		helix-turn-helix transcriptional regulator	15	0.461169790523531	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS07840	HGI48_RS07840		biotin-independent malonate decarboxylase subunit beta	16	0.460131824001195	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS18455	HGI48_RS18455		MFS transporter TsgA	17	0.456583872779582	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS17345	HGI48_RS17345		YggS family pyridoxal phosphate-dependent enzyme	18	0.453960099754024	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS20905	HGI48_RS20905		ABC transporter ATP-binding protein	19	0.449133124838345	FALSE
Ddia6719	HGI48_RS14645	HGI48_RS14645		isochorismate synthase	HGI48_RS20805	HGI48_RS20805		4-oxalocrotonate tautomerase family protein	20	0.447353081048786	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS07780	HGI48_RS07780		ABC transporter substrate-binding protein	1	0.682645144122679	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS09880	HGI48_RS09880		envelope biogenesis factor ElyC	2	0.663688443044222	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS01705	HGI48_RS01705		DedA family protein	3	0.654851692579275	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS00145	HGI48_RS00145		ABC transporter ATP-binding protein	4	0.622413504299446	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS18550	HGI48_RS18550		tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	5	0.612062177974375	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS10015	HGI48_RS10015		Gfo/Idh/MocA family oxidoreductase	6	0.585511218061039	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS10135	HGI48_RS10135		murein DD-endopeptidase MepM	7	0.573091411669383	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS04615	HGI48_RS04615		NADPH-dependent 7-cyano-7-deazaguanine reductase QueF	8	0.572775994662115	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS02680	HGI48_RS02680		protein-disulfide reductase DsbD	9	0.568567558916327	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS15115	HGI48_RS15115		ABC transporter permease subunit	10	0.568250044731667	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS19430	HGI48_RS19430		sulfurtransferase complex subunit TusC	11	0.56126747436053	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS10740	HGI48_RS10740		TetR/AcrR family transcriptional regulator	12	0.552063660354055	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS04340	HGI48_RS04340		GDP-mannose pyrophosphatase NudK	13	0.528109254605437	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS20335	HGI48_RS20335		HTH-type transcriptional regulator HdfR	14	0.526661839521706	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS21710	HGI48_RS21710		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	15	0.522138845211388	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS13065	HGI48_RS13065		transcription-repair coupling factor	16	0.521308163879849	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS18720	HGI48_RS18720		GNAT family N-acetyltransferase	17	0.520508651950176	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS20330	HGI48_RS20330		DUF413 domain-containing protein	18	0.516207366027658	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS11060	HGI48_RS11060		hypothetical protein	19	0.512950777922383	FALSE
Ddia6719	HGI48_RS14650	HGI48_RS14650		(2,3-dihydroxybenzoyl)adenylate synthase	HGI48_RS16850	HGI48_RS16850		DTW domain-containing protein	20	0.51155748589194	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS01690	HGI48_RS01690		2,5-didehydrogluconate reductase DkgA	1	0.601562253210166	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS06355	HGI48_RS06355		glucosamine-6-phosphate deaminase	2	0.585965996913192	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS18985	HGI48_RS18985		alanyl-tRNA synthetase	3	0.585824355811982	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS11405	HGI48_RS11405		oligogalacturonate-specific porin KdgM	4	0.580097813941038	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS20780	HGI48_RS20780		sulfurtransferase TusA	5	0.560167507974827	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS16430	HGI48_RS16430		aldehyde dehydrogenase EutE	6	0.549000946273388	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS19065	HGI48_RS19065		succinate dehydrogenase/fumarate reductase iron-sulfur subunit	7	0.545800414440955	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS03790	HGI48_RS03790		helix-turn-helix domain-containing protein	8	0.536191419655022	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS08360	HGI48_RS08360		class I SAM-dependent methyltransferase	9	0.532515014510933	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS20445	HGI48_RS20445		DNA-binding transcriptional regulator CytR	10	0.531859775152868	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS10910	HGI48_RS10910		Re/Si-specific NAD(P)(+) transhydrogenase subunit beta	11	0.531049304795581	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS06260	HGI48_RS06260		glutamate/aspartate ABC transporter permease GltK	12	0.527686335399669	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS17760	HGI48_RS17760		metal ABC transporter substrate-binding protein	13	0.524856303779911	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS13770	HGI48_RS13770		enoyl-CoA hydratase/isomerase	14	0.523949288550154	FALSE
Ddia6719	HGI48_RS14655	HGI48_RS14655		isochorismatase	HGI48_RS05340	HGI48_RS05340		YcaO-like family protein	15	0.51710298244901	FALSE
